sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688196,卓越新能,688196_1207092002_glm4_dewrap_join_chunk_0022,22,22,1,3987.0,78.0,24,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,14.0,0.0,4.0,339.0,109.0,85.02633559066967,27.338851266616505,49.8375
688196,卓越新能,688196_1207092002_glm4_dewrap_join_chunk_0023,23,23,1,3406.0,113.0,24,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,113.0,0,6.0,12.0,10.0,14.0,10.0,2.0,2.2962962962962963,192.0,20.0,56.37110980622431,5.871990604815032,30.141592920353983
688196,卓越新能,688196_1207092002_glm4_dewrap_join_chunk_0024;688196_1207092002_glm4_dewrap_join_chunk_0025,24,25,2,5736.0,280.0,24,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,280.0,0,15.0,10.0,7.0,29.0,28.0,13.0,2.823529411764706,671.0,295.0,116.98047419804743,51.42956764295677,20.485714285714284
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0001,1,1,1,3995.0,129.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,129.0,0,12.0,15.0,20.0,18.0,10.0,3.0,2.1025641025641026,102.0,75.0,25.53191489361702,18.773466833541928,30.968992248062015
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0002,2,2,1,3889.0,152.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,152.0,0,15.0,28.0,18.0,12.0,4.0,1.0,1.5512820512820513,64.0,33.0,16.456672666495244,8.485471843661609,25.585526315789473
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0003,3,3,1,3996.0,157.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,157.0,0,25.0,20.0,8.0,4.0,3.0,2.0,1.1290322580645162,173.0,85.0,43.293293293293296,21.27127127127127,25.452229299363058
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0004,4,4,1,3969.0,119.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,95.0,41.0,23.93550012597632,10.33005794910557,33.35294117647059
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0005,5,5,1,3957.0,181.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,181.0,0,6.0,10.0,12.0,12.0,12.0,2.0,2.3703703703703702,195.0,82.0,49.27975739196361,20.72276977508213,21.861878453038674
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0006,6,6,1,3975.0,219.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,219.0,0,8.0,24.0,15.0,9.0,5.0,1.0,1.7096774193548387,152.0,54.0,38.23899371069182,13.584905660377359,18.15068493150685
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0007,7,7,1,3954.0,134.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,134.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,49.0,20.0,12.392513909964592,5.058168942842691,29.507462686567163
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0008,8,8,1,3927.0,141.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,141.0,0,5.0,15.0,12.0,10.0,5.0,2.0,2.020408163265306,38.0,11.0,9.67659791189203,2.8011204481792715,27.851063829787233
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0009,9,9,1,3828.0,112.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,112.0,0,10.0,15.0,12.0,7.0,4.0,0.0,1.5833333333333333,58.0,22.0,15.151515151515152,5.747126436781609,34.17857142857143
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0010,10,10,1,3337.0,91.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,91.0,0,24.0,0.0,0.0,0.0,24.0,0.0,2.0,121.0,69.0,36.26011387473778,20.677255019478572,36.67032967032967
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0011,11,11,1,3987.0,79.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,91.0,0.0,4.0,51.0,39.0,12.791572610985703,9.781790820165538,49.8375
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0012,12,12,1,3946.0,32.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,78.0,7.0,1.0,0.0,0.0,0.0,0.10465116279069768,51.0,39.0,12.924480486568676,9.883426254434871,49.325
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0013,13,13,1,3851.0,163.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,163.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,301.0,156.0,78.16151648922357,40.508958712022846,23.625766871165645
688002,睿创微纳,688002_1206430547_glm4_dewrap_join_chunk_0014;688002_1206430547_glm4_dewrap_join_chunk_0015,14,15,2,5816.0,340.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,340.0,0,17.0,30.0,25.0,18.0,10.0,4.0,1.8653846153846154,148.0,59.0,25.44704264099037,10.14442916093535,17.105882352941176
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0001,1,1,1,3975.0,158.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,158.0,0,10.0,15.0,20.0,12.0,8.0,3.0,2.0294117647058822,188.0,74.0,47.29559748427673,18.61635220125786,25.158227848101266
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0002,2,2,1,3983.0,79.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,20.0,25.0,8.0,5.0,2.0,0.0,1.0666666666666667,149.0,58.0,37.408988199849354,14.561888024102435,49.7875
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0003,3,3,1,3979.0,119.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,17.0,20.0,10.0,4.0,2.0,1.0,1.2037037037037037,71.0,41.0,17.84367931641116,10.304096506659965,33.436974789915965
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0004,4,4,1,3959.0,125.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,15.0,12.0,8.0,7.0,4.0,2.0,1.5625,62.0,29.0,15.66052033341753,7.325082091437232,31.672
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0005,5,5,1,3980.0,109.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,109.0,0,12.0,18.0,15.0,10.0,5.0,2.0,1.7419354838709677,86.0,58.0,21.608040201005025,14.57286432160804,36.51376146788991
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0006,6,6,1,3951.0,96.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,96.0,0,18.0,20.0,12.0,7.0,4.0,1.0,1.3870967741935485,129.0,51.0,32.64996203492787,12.908124525436598,41.15625
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0007,7,7,1,3814.0,114.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,0.0,6.0,15.0,18.0,12.0,3.0,2.8333333333333335,124.0,57.0,32.511798636601995,14.944939695857368,33.45614035087719
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0008,8,8,1,3935.0,132.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,132.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,29.0,23.0,7.369758576874206,5.844980940279542,29.810606060606062
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0009,9,9,1,3982.0,113.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,113.0,0,12.0,15.0,10.0,10.0,8.0,3.0,1.9310344827586208,45.0,30.0,11.300853842290307,7.5339025615268715,35.23893805309734
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0010,10,10,1,3108.0,86.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,86.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,92.0,20.0,29.6010296010296,6.435006435006435,36.13953488372093
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0011,11,11,1,3986.0,119.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,0.0,0.0,0.0,0.0,45.0,24.0,4.3478260869565215,151.0,44.0,37.88258906171601,11.038635223281485,33.49579831932773
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0012,12,12,1,3981.0,132.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,132.0,0,0.0,0.0,0.0,12.0,15.0,5.0,3.78125,205.0,76.0,51.494599346897765,19.09068073348405,30.15909090909091
688006,杭可科技,688006_1206433065_glm4_dewrap_join_chunk_0013;688006_1206433065_glm4_dewrap_join_chunk_0014,13,14,2,4733.0,202.0,13,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,202.0,0,20.0,30.0,14.0,9.0,5.0,2.0,1.4375,326.0,152.0,68.87809000633847,32.114937671667015,23.43069306930693
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0001,1,1,1,3923.0,86.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,86.0,0,12.0,25.0,20.0,15.0,8.0,2.0,1.853658536585366,42.0,20.0,10.706092276319144,5.098139179199593,45.616279069767444
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0002,2,2,1,3998.0,119.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,15.0,22.0,18.0,12.0,8.0,3.0,1.8076923076923077,88.0,72.0,22.011005502751374,18.009004502251123,33.596638655462186
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0003,3,3,1,3792.0,123.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,123.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,45.0,22.0,11.867088607594937,5.801687763713081,30.829268292682926
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0004,4,4,1,3981.0,195.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,195.0,0,12.0,28.0,10.0,8.0,3.0,1.0,1.435483870967742,96.0,27.0,24.114544084400904,6.782215523737754,20.415384615384614
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0005,5,5,1,3975.0,88.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,88.0,0,18.0,15.0,10.0,8.0,5.0,2.0,1.5344827586206897,55.0,28.0,13.836477987421384,7.044025157232704,45.17045454545455
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0006,6,6,1,3993.0,144.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,144.0,0,15.0,12.0,10.0,12.0,6.0,3.0,1.8448275862068966,18.0,16.0,4.507888805409467,4.007012271475081,27.729166666666668
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0007,7,7,1,3967.0,144.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,144.0,0,15.0,18.0,10.0,8.0,5.0,2.0,1.5862068965517242,71.0,28.0,17.897655659188302,7.0582304008066545,27.54861111111111
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0008,8,8,1,3493.0,138.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,138.0,0,10.0,15.0,12.0,7.0,3.0,1.0,1.6041666666666667,30.0,20.0,8.588605782994561,5.72573718866304,25.31159420289855
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0009,9,9,1,3762.0,34.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,28.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,2.126528442317916,2.126528442317916,47.025
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0010,10,10,1,3732.0,97.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,97.0,0,12.0,28.0,8.0,3.0,1.0,0.0,1.0961538461538463,49.0,45.0,13.129689174705252,12.057877813504822,38.47422680412371
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0011,11,11,1,3937.0,117.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,117.0,0,22.0,15.0,7.0,5.0,4.0,1.0,1.2037037037037037,79.0,56.0,20.066040132080264,14.224028448056897,33.64957264957265
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0012,12,12,1,3983.0,168.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,168.0,0,0.0,0.0,0.0,12.0,18.0,0.0,3.6,359.0,149.0,90.1330655284961,37.408988199849354,23.708333333333332
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0013,13,13,1,3747.0,136.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,136.0,0,0.0,0.0,0.0,12.0,28.0,8.0,3.9166666666666665,253.0,88.0,67.52068321323726,23.48545503069122,27.551470588235293
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0014,14,14,1,3963.0,159.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,159.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,343.0,122.0,86.55059298511229,30.78475902094373,24.92452830188679
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0015,15,15,1,3993.0,148.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,148.0,0,18.0,28.0,8.0,4.0,3.0,1.0,1.1774193548387097,282.0,87.0,70.6235912847483,21.788129226145756,26.97972972972973
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0016,16,16,1,3996.0,125.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,39.0,22.0,9.75975975975976,5.505505505505505,31.968
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0017,17,17,1,3998.0,116.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,116.0,0,15.0,20.0,12.0,10.0,8.0,3.0,1.7794117647058822,134.0,55.0,33.516758379189596,13.75687843921961,34.46551724137931
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0018,18,18,1,3996.0,153.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,153.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,117.0,47.0,29.27927927927928,11.761761761761763,26.11764705882353
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0019,19,19,1,3906.0,89.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,89.0,0,10.0,18.0,12.0,8.0,4.0,2.0,1.7037037037037037,36.0,7.0,9.216589861751151,1.7921146953405018,43.8876404494382
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0020,20,20,1,3989.0,102.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,102.0,0,15.0,12.0,10.0,7.0,3.0,1.0,1.4583333333333333,74.0,41.0,18.551015292053147,10.278265229380798,39.1078431372549
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0021,21,21,1,3907.0,85.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,85.0,0,18.0,20.0,6.0,4.0,0.0,0.0,0.9166666666666666,85.0,55.0,21.755822882006655,14.077297158945482,45.96470588235294
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0022,22,22,1,3844.0,55.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,73.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,39.0,13.52757544224766,10.145681581685745,48.05
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0023,23,23,1,3984.0,92.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,92.0,0,0.0,42.0,10.0,6.0,2.0,0.0,1.4666666666666666,101.0,84.0,25.35140562248996,21.08433734939759,43.30434782608695
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0024,24,24,1,3992.0,155.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,155.0,0,18.0,12.0,5.0,5.0,6.0,2.0,1.4791666666666667,168.0,118.0,42.08416833667335,29.559118236472944,25.75483870967742
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0025,25,25,1,3989.0,119.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,15.0,12.0,10.0,8.0,15.0,2.0,2.032258064516129,105.0,76.0,26.322386563048383,19.05239408373026,33.52100840336134
688009,中国通号,688009_1206447900_glm4_dewrap_join_chunk_0026,26,26,1,2309.0,123.0,26,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,123.0,0,10.0,12.0,6.0,5.0,4.0,1.0,1.5789473684210527,79.0,37.0,34.21394543092247,16.02425292334344,18.772357723577237
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0001,1,1,1,3957.0,235.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,235.0,0,12.0,20.0,25.0,15.0,5.0,1.0,1.794871794871795,163.0,77.0,41.19282284559009,19.45918625221127,16.838297872340426
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0002,2,2,1,3938.0,204.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,204.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,110.0,70.0,27.932960893854748,17.775520568816656,19.30392156862745
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0003,3,3,1,3989.0,154.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,154.0,0,18.0,15.0,10.0,8.0,5.0,2.0,1.5344827586206897,72.0,45.0,18.04963650037603,11.28102281273502,25.9025974025974
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0004,4,4,1,3998.0,146.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,146.0,0,15.0,22.0,12.0,10.0,7.0,2.0,1.6764705882352942,69.0,28.0,17.25862931465733,7.003501750875438,27.383561643835616
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0005,5,5,1,3796.0,96.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,96.0,0,12.0,15.0,10.0,10.0,9.0,4.0,2.0166666666666666,175.0,75.0,46.101159114857744,19.757639620653322,39.541666666666664
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0006,6,6,1,3997.0,253.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,253.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,32.0,19.0,8.006004503377532,4.7535651738804106,15.798418972332016
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0007,7,7,1,3995.0,242.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,242.0,0,15.0,12.0,10.0,8.0,14.0,3.0,2.0483870967741935,255.0,118.0,63.82978723404255,29.536921151439298,16.50826446280992
688012,中微公司,688012_1206447929_glm4_dewrap_join_chunk_0008;688012_1206447929_glm4_dewrap_join_chunk_0009,8,9,2,4655.0,137.0,8,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,137.0,0,22.0,26.0,13.0,14.0,8.0,3.0,1.6395348837209303,214.0,76.0,45.97207303974221,16.3265306122449,33.97810218978102
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0001,1,1,1,3976.0,177.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,177.0,0,0.0,12.0,19.0,15.0,14.0,2.0,2.596774193548387,159.0,74.0,39.98993963782696,18.611670020120727,22.463276836158194
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0002,2,2,1,3994.0,167.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,167.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,190.0,107.0,47.57135703555333,26.790185277916876,23.91616766467066
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0003,3,3,1,3966.0,152.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,152.0,0,15.0,28.0,10.0,5.0,3.0,1.0,1.2903225806451613,159.0,71.0,40.09077155824509,17.90216843166919,26.092105263157894
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0004,4,4,1,3976.0,75.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,23.0,20.0,8.0,5.0,2.0,0.0,1.0172413793103448,119.0,49.0,29.929577464788732,12.32394366197183,49.7
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0005,5,5,1,3911.0,130.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,130.0,0,15.0,18.0,10.0,8.0,5.0,2.0,1.5862068965517242,183.0,47.0,46.79110201994375,12.017386857581181,30.084615384615386
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0006,6,6,1,3937.0,151.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,151.0,0,10.0,15.0,10.0,7.0,5.0,1.0,1.6875,203.0,72.0,51.562103124206246,18.28803657607315,26.072847682119207
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0007,7,7,1,3963.0,186.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,186.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,47.0,15.0,11.859702245773406,3.785011355034065,21.306451612903224
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0008,8,8,1,3908.0,99.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,99.0,0,10.0,15.0,12.0,7.0,3.0,1.0,1.6041666666666667,89.0,24.0,22.77379733879222,6.1412487205731825,39.474747474747474
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0009,9,9,1,3259.0,78.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,15.0,12.0,8.0,5.0,2.0,0.0,1.2142857142857142,71.0,32.0,21.785823872353482,9.81896287204664,40.7375
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0010,10,10,1,3924.0,118.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,118.0,0,12.0,10.0,10.0,10.0,18.0,2.0,2.2903225806451615,66.0,28.0,16.819571865443425,7.135575942915392,33.25423728813559
688018,乐鑫科技,688018_1206447930_glm4_dewrap_join_chunk_0011;688018_1206447930_glm4_dewrap_join_chunk_0012,11,12,2,4980.0,196.0,11,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,196.0,0,22.0,18.0,14.0,15.0,11.0,4.0,1.8452380952380953,448.0,145.0,89.95983935742973,29.116465863453815,25.408163265306122
688022,瀚川智能,688022_1206456541_glm4_dewrap_join_chunk_0001,1,1,1,3972.0,114.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,10.0,15.0,12.0,18.0,8.0,5.0,2.2058823529411766,78.0,49.0,19.637462235649547,12.336354481369588,34.8421052631579
688022,瀚川智能,688022_1206456541_glm4_dewrap_join_chunk_0002,2,2,1,3971.0,121.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,121.0,0,15.0,12.0,10.0,9.0,5.0,3.0,1.7407407407407407,90.0,73.0,22.664316293125157,18.383278771090406,32.81818181818182
688022,瀚川智能,688022_1206456541_glm4_dewrap_join_chunk_0003,3,3,1,3996.0,78.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,12.0,28.0,8.0,4.0,1.0,1.0,1.2037037037037037,138.0,41.0,34.53453453453454,10.26026026026026,49.95
688022,瀚川智能,688022_1206456541_glm4_dewrap_join_chunk_0004,4,4,1,3954.0,125.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,15.0,28.0,10.0,6.0,2.0,1.0,1.2741935483870968,90.0,54.0,22.761760242792107,13.657056145675266,31.632
688022,瀚川智能,688022_1206456541_glm4_dewrap_join_chunk_0005,5,5,1,3998.0,121.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,121.0,0,15.0,25.0,10.0,5.0,2.0,1.0,1.2586206896551724,60.0,44.0,15.007503751875939,11.005502751375687,33.04132231404959
688022,瀚川智能,688022_1206456541_glm4_dewrap_join_chunk_0006,6,6,1,3993.0,117.0,17,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,117.0,0,15.0,28.0,12.0,8.0,4.0,1.0,1.4264705882352942,137.0,59.0,34.31004257450539,14.775857751064363,34.12820512820513
