custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688689_1209135763_glm4_dewrap_join_chunk_0012,688689,银河微电,1209135763,12,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5823,5090,3885,3885,18,3885,290,290,"发行人规定同类材料至少储备2-3家合格供应商，芯片供应商2017年至2020年1-6月分别为55、67、59和48家，不存在单一原材料向单一或少数供应商采购。报告期内外协加工主要为电镀、框架/引线加工和少量产品加工，均属标准化工艺或偶发封装，不存在关键工序外包。外协采购金额分别为1,116.75万元、1,154.82万元、1,017.00万元和559.49万元，占材料采购总额3.53%-4.13%。截至2020年6月30日，公司固定资产账面价值15,006.83万元，主要为机器设备10,810.13万元；发行人及子公司拥有184项专利，其中发明专利23项、实用新型161项。",145,63,63,0,2,7,25,18,9,2,11,0.1746031746031746,4,-7,2.492063492063492,,glm4_dewrap_join_full543_20260705
688689_1209135763_glm4_dewrap_join_chunk_0013,688689,银河微电,1209135763,13,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5621,4737,3959,3959,18,3959,125,125,该部分列示发行人及子公司专利清单的前76项，涵盖超薄封装元件制作工艺、芯片级封装方法、光电耦合器封装方法、半导体整流桥制备方法、二极管测试自动定向装置等发明专利及多项实用新型专利。多数专利权人为银河微电或银河电器，法律状态为专利权维持，且无他项权利。,63,76,76,0,0,0,66,10,0,0,0,0.0,2,2,2.1315789473684212,,glm4_dewrap_join_full543_20260705
688689_1209135763_glm4_dewrap_join_chunk_0014,688689,银河微电,1209135763,14,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4663,3919,3238,3238,18,3238,140,140,该部分继续列示发行人及子公司第77至140项实用新型专利，主要涉及开关二极管阵列、光耦器件电性能测试夹持工装、半导体二极管结构、瞬变电压抑制二极管器件、二极管芯片结构、桥式整流器及多类引线框架、测试工装和封装结构。相关专利多由银河微电原始取得，法律状态为专利权维持，且无他项权利。,70,65,65,0,0,0,60,5,0,0,0,0.0,2,2,2.076923076923077,,glm4_dewrap_join_full543_20260705
688689_1209135763_glm4_dewrap_join_chunk_0015,688689,银河微电,1209135763,15,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5822,4953,3953,3953,18,3953,263,263,截至2020年6月30日，公司拥有30项注册商标，不存在特许经营情形。公司掌握分立器件封装测试通用技术，并逐步掌握功率二极管部分品类芯片设计和制造技术。核心技术包括高密度阵列式框架设计、分立芯片预焊、绝缘膜装片、超低弧度焊线、点胶量CPK自动测量控制、功率芯片画锡焊接、光耦CTR控制和低应力焊接封装等。高密度阵列式框架设计使SOT-23每平方厘米产品数由4.75颗提高至5.71颗、密度提高20%；分立芯片预焊使焊接气孔由5%降至3%以下，超低弧度焊线可将线弧高度控制至40um以下并实现DFN0603厚度0.25mm以下。,132,61,61,0,0,2,34,15,8,2,10,0.1639344262295081,4,-6,2.5737704918032787,,glm4_dewrap_join_full543_20260705
688689_1209135763_glm4_dewrap_join_chunk_0016,688689,银河微电,1209135763,16,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5694,5270,3631,3631,18,3631,307,307,"公司封测工艺技术可用于多种封装和主营产品，功率二极管芯片制造技术主要用于稳压、整流、TVS、FRD等功率二极管芯片；全参数模拟寿命试验验证技术基于大量经验数据，广泛应用于各类主营产品。2017年至2019年，公司依靠核心技术开展生产经营产生收入分别为59,674.64万元、56,784.45万元和51,099.66万元，占主营业务收入比重分别为99.05%、98.93%和98.73%。公司小信号器件最小封装尺寸与扬杰科技、苏州固锝基本持平，功率器件最高功率密度达到国内领先企业同等水平；平面结构高压整流芯片耐压达1,000V以上，平面芯片可做5吋、6吋晶圆，功率TVS芯片批量生产耐压一致性可达±2.5%以内。",154,86,86,0,5,16,18,24,18,5,23,0.2674418604651162,3,-20,2.5697674418604652,,glm4_dewrap_join_full543_20260705
688689_1209135763_glm4_dewrap_join_chunk_0017,688689,银河微电,1209135763,17,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6343,5769,3983,3983,18,3983,362,362,"公司具备量产能力的分立器件规格较多，小信号开关二极管为16种135款、25~300V，稳压二极管为9种1,743款、1.8~91V，快恢复二极管为19种1,150款、50~5000V，功率TVS为8种1,665款、5~550V。公司分立器件平均良率99.5%以上，平均失效率低于百万分之5，封装良率基本达到华天科技同等水平，市场端失效率与扬杰科技功率器件达到同等水平。公司及子公司为高新技术企业，技术中心获江苏省认定，并建有两个省级工程技术研究中心；2017-2019年被评为中国半导体功率器件十强企业，2019年被评为中国分立器件封装产能十强企业。截至报告期末，公司拥有有效专利184项，其中发明专利23项，高新技术产品合计39项；2017-2019年研发费用合计10,174.80万元，占最近三年累计营业收入5.90%。",181,92,92,0,6,18,22,24,17,5,22,0.2391304347826087,4,-18,2.467391304347826,,glm4_dewrap_join_full543_20260705
688689_1209135763_glm4_dewrap_join_chunk_0018,688689,银河微电,1209135763,18,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688689_1209135763_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4817,4429,2792,2792,18,2792,449,453,"截至2020年6月30日，公司主要在研项目包括采用Clip技术的功率MOS器件焊接、SMB-320封装、GBJL封装、3014侧照车用LED灯珠、高密度SOD-323封装、5寸台平面腐蚀工艺平台及芯片、M20高压整流二极管芯片等，多个项目处于小批量验证或样件阶段。相关目标包括MOS器件降低源极电感、寄生电感和Rds（on），SMB-320产品封装规格覆盖0.5A-15A，GBJL形成6A-25A、600V-1000V产品群，M20芯片反向击穿电压达到2100V以上。公司截至2020年6月30日拥有技术人员204人、核心技术人员5人，并通过绩效、项目奖励和股权激励稳定研发团队。技术储备包括WLCSP、0603薄型化封装、SiC和GaN肖特基及MOS、low cj low Vc ESD保护器件、双面散热封装等，其中WLCSP封装尺寸可做到0.4*0.2mm以内、厚度0.15mm以内；公司最近三年累计研发投入10,174.80万元，占收入比例5.90%，发明专利23项，最近一年营业收入5.28亿元。",225,70,70,0,5,15,20,18,10,2,12,0.1714285714285714,4,-8,2.2714285714285714,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0001,688350,富淼科技,1209178371,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6569,6293,3981,3981,17,3981,289,289,公司主要从事功能性单体、水溶性高分子、水处理膜及膜应用的研发、生产和销售，并向集中区企业提供能源外供，形成“功能性单体—亲水性功能高分子—应用产品—应用技术服务”产业链。功能性单体含AM、DMDAAC等十余种，报告期丙烯酰胺类和烯丙基类为主要收入来源。水溶性高分子主要用于水处理和制浆造纸，两领域收入占比均接近一半。水处理膜业务包括PVDF中空纤维超滤膜、MBR膜、纳滤膜和反渗透膜，运营服务收入占该业务收入46.60%、67.98%、64.23%、64.21%；2020年1-6月主营收入中水溶性高分子、功能性单体、能源外供占比分别为45.27%、33.11%、15.44%。,145,93,93,0,10,19,31,21,10,2,12,0.1290322580645161,4,-8,2.086021505376344,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0002,688350,富淼科技,1209178371,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7128,6905,3943,3943,17,3943,273,273,"公司采购采取市场化与战略化结合模式，重要原材料与优质供应商签订长期框架协议并按价格公式定价。功能性单体和水溶性高分子按月度计划生产，水处理膜采取常规库存生产与项目定制结合；直销为主要销售模式，大型客户采用“产品+技术服务”，山东世纪阳光纸业集团相关主体通过寄售结算。公司设聚合物与单体、膜材料与膜产品、膜应用工程技术及分析测试中心，并与浙江大学等高校开展产学研合作。水处理膜及膜应用业务以运营服务、膜元件与膜设备销售为主，飞翔集中区和甪直新区运营项目相关自有固定资产截至2020年6月30日原值合计9,646.07万元、净值7,008.95万元。",137,96,96,0,6,17,35,25,11,2,13,0.1354166666666666,4,-9,2.25,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0003,688350,富淼科技,1209178371,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6661,6335,3984,3984,17,3984,249,249,"公司主要工艺包括DMDAAC单体合成、水溶性高分子聚合、PVDF中空纤维膜组件、聚酰胺纳滤/反渗透卷式膜元件、天然气制氢和热电联产。天然气制氢经脱硫、催化转化、中温变换、脱碳和PSA吸附，产品氢气纯度大于99.99%。环保方面，公司建立EHS管理和废气、废水、固废、噪声控制制度，富淼科技废水经二级生化、中水回用和零排放系统处理后全部回用不外排。报告期环保支出为904.34万元、2,316.94万元、2,728.62万元和1,086.02万元；化学品业务收入和张家港、南通工厂产能利用率整体上升。",125,83,83,0,8,22,34,12,6,1,7,0.0843373493975903,4,-3,1.867469879518072,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0004,688350,富淼科技,1209178371,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7007,6662,3877,3877,17,3877,202,202,"报告期公司能源外供收入分别为16,262.96万元、18,098.40万元、17,244.94万元和7,878.83万元，业务包括氢气和热电销售，主要服务周边企业生产需求并保障公司自身蒸汽、电力供应。公司主营产品应用于水处理和精细化工领域，按证监会行业分类分别涉及生态保护和环境治理业、化学原料和化学制品制造业。公司是中国环保产业协会理事单位、中国膜工业协会会员单位、全国功能高分子行业委员会理事长单位。",101,76,76,0,4,54,10,5,3,0,3,0.0394736842105263,3,0,1.3289473684210529,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0005,688350,富淼科技,1209178371,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6806,6326,3958,3958,17,3958,152,152,本块主要为工业绿色发展、水生态保护及化工行业趋势的政策和行业背景，可保留的发行人绑定信息较少。与公司业务相关的是水处理、制浆造纸、矿物洗选、纺织印染、油气开采等下游绿色发展需求受政策推动；截至2019年末，我国化工行业主营业务收入约6.89万亿元，同比下降5.23%，专用化学品等细分板块收入仍保持增长。,76,72,72,0,5,58,6,2,1,0,1,0.0138888888888888,2,1,1.1111111111111112,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0006,688350,富淼科技,1209178371,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7022,6726,3989,3989,17,3989,128,128,发行人产品和服务主要应用于水处理、制浆造纸、矿物洗选、纺织印染和油气开采等水基工业领域，用于助力水基工业绿色发展和水生态保护。其工业水过程化学品旨在提高物料与水分离效率、过程水回用质量和回用比，降低清水用量，并提升物料回收率、生产效率、原料和能源消耗表现。,64,68,68,0,6,47,5,7,3,0,3,0.0441176470588235,2,-1,1.3235294117647058,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0007,688350,富淼科技,1209178371,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7306,6994,3996,3996,17,3996,200,200,公司科技成果集中在功能性单体、水溶性高分子、水处理膜及膜应用技术，主要与水基工业绿色发展和水生态保护融合。公司产品用于生产过程物质产率、物料利用率、效率、品质、能源节约、资源回收和循环利用提升，也用于减少下游污水排放、提高排放标准、治理黑臭水体和河湖水环境。其水处理产品包括水溶性高分子絮凝剂、混凝剂、超滤膜、纳滤膜、反渗透膜、MBR膜和阻垢分散剂，应用于污水达标排放、提标改造、生态修复和水质提升。,100,76,76,0,8,52,3,7,5,1,6,0.0789473684210526,3,-3,1.368421052631579,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0008,688350,富淼科技,1209178371,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6884,6669,3994,3994,17,3994,230,230,公司水处理产品用于河湖清淤、黑臭水体治理、苦咸水治理、污泥资源化、中水回用和工业废水资源化，其中板框压滤污泥深度脱水剂已在多个现场试用，可在不添加或少量添加无机调理剂下使泥饼含水率≤60%。公司超滤膜单次过滤水回收率可达90%以上，结合反渗透膜水再生率可达60%以上；高选择性纳滤膜可分离氯化钠与硫酸钠。公司制浆造纸水溶性高分子产品服务以二次纤维为原料的生产过程，细分市场占有率高于其它竞争对手。油气开采领域，公司产品用于钻井液、压裂酸化、三次采油和油水分离。,115,89,89,0,4,19,22,29,12,3,15,0.1685393258426966,4,-11,2.393258426966292,,glm4_dewrap_join_full543_20260705
688350_1209178371_glm4_dewrap_join_chunk_0009,688350,富淼科技,1209178371,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688350_1209178371_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6180,5710,3675,3675,17,3675,222,222,公司水溶性高分子产品定位于水处理及工业水过程领域中高端市场，与爱森、索理思、凯米拉等国际化工企业竞争，客户包括苏伊士集团、巴斯夫、艺康、GE，以及玖龙纸业、理文造纸、山鹰纸业、华泰股份等。公司在功能性单体、水溶性高分子合成、水处理膜制造与膜应用领域形成核心技术，并采用“产品+深度技术服务”模式。公司市场销售团队平均拥有超过十年行业经验，现场服务工程师超过三十人。南通博亿采用第三代微生物催化法生产丙烯酰胺，保障核心原材料供应、质量和成本控制。,111,55,55,0,2,22,10,12,7,2,9,0.1636363636363636,4,-5,2.109090909090909,,glm4_dewrap_join_full543_20260705
