custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688275_1214651552_glm4_dewrap_join_chunk_0010,688275,万润新能,1214651552,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5774,5294,3945,3945,17,3945,288,288,"截至招股说明书签署日，公司及子公司已取得产权证的自有房产共19项，主要位于十堰和鄂州，湖北虹润一期磷酸铁锂正极材料装置车间面积34,509.23平方米，磷酸铁前驱体装置车间合计约58,533.77平方米。公司另有8处房产尚待办理权属证书，其中风神大道工业新区3项房产已完成规划验收，消防验收及整体竣工验收手续正在办理，预计不存在实质性障碍。第4至8项未办证房产为门房、维修班房等临时建筑，面积合计404.05平方米，非主要生产经营用地。公司及下属公司共租赁24处房产，主要用于仓库、员工宿舍和办公，部分租赁房屋未取得权属证书或转租同意，但披露称不会对生产经营造成重大不利影响。",144,33,33,0,3,1,3,8,16,2,18,0.5454545454545454,4,-14,3.1818181818181817,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0011,688275,万润新能,1214651552,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5227,4707,3432,3432,17,3432,229,229,"公司无形资产包括土地使用权、专利、商标和软件著作权，2021年末账面价值合计13,865.09万元，其中土地使用权13,718.64万元。发行人及子公司拥有多处工业用地，部分土地设有抵押用于银行授信或借款，不构成本次发行实质障碍；湖北虹润已取得葛店开发区合计313,717.10平方米土地使用权并足额缴纳出让金。公司及子公司截至2022年8月11日拥有专利67项，其中发明专利48项、国际发明专利7项，列示核心专利涵盖磷酸铁、磷酸铁锂、废水资源化等生产技术。",115,36,36,0,3,5,6,10,9,3,12,0.3333333333333333,3,-9,2.7222222222222223,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0012,688275,万润新能,1214651552,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6430,5877,3983,3983,17,3983,224,224,公司及子公司专利均处于有效权利期限内并已取得专利权证，继受取得专利均签订转让协议并完成过户登记，核心生产专利包括实际控制人无偿转让的第9项、与宁波工程学院联合取得的第10至13项、华中科技大学转让的第16项及山东国信合作形成的第14至15项。万润新能源与中科院宁波材料所等合作形成7项境外共有专利，覆盖日本、韩国、美国、欧洲、德国、法国、英国，权属明确且无质押或纠纷。公司还将4项磷酸铁锂相关专利无偿许可湖北虹润实施3年，并已在国家知识产权局备案。,112,34,34,0,4,3,8,10,7,2,9,0.2647058823529412,3,-6,2.5588235294117645,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0013,688275,万润新能,1214651552,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6036,5468,3978,3978,17,3978,247,247,公司拥有4项中国注册商标、1项计算机软件著作权，并已取得生产经营所需对外贸易、海关、排污、食品经营、安全生产标准化等资质，不存在特许经营情况。公司核心技术围绕磷酸铁锂、磷酸铁等正极材料展开，采用专利保护，覆盖金属离子体相掺杂、高分子碳源、晶粒尺寸调控、倍率和容量提升、低温性能、能量密度、循环寿命、磁性物质管控、一致性管控等方向。相关核心技术对应多项发明或实用新型专利，其中纳米制备技术披露一次颗粒约50nm，杂质元素控制、晶体结构控制和比表面积控制技术用于提升磷酸铁纯度、形貌和适配客户需求。,124,39,39,0,5,4,7,11,9,3,12,0.3076923076923077,3,-9,2.6153846153846154,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0014,688275,万润新能,1214651552,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6642,6143,3990,3990,17,3990,276,276,"公司核心技术继续覆盖锰酸锂正极材料制备、磷酸铁废水浓缩净化和MVR机械蒸发，相关技术以发明和实用新型专利保护，用于降低废水处理成本并实现回用或零排放。报告期内核心技术产品收入分别为74,959.19万元、66,933.73万元、218,922.49万元，占主营业务收入99.82%、99.14%、99.96%。公司磷酸铁锂正极材料2018-2020年出货量位于全国前三，锰酸锂2020年市场占有率约2%。公司报告期承担多项省市科研项目，并获得工信部专精特新“小巨人”、制造业“双创平台”试点示范、湖北省科技进步奖三等奖、湖北省高价值专利大赛金奖等荣誉。",138,41,41,0,4,6,8,9,10,4,14,0.3414634146341463,4,-10,2.658536585365854,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0015,688275,万润新能,1214651552,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5735,5246,3983,3983,17,3983,319,319,"公司在研项目集中于磷酸铁和磷酸铁锂工艺降本及性能提升，粗矿磷酸制备磷酸铁项目预算1,650万元，中试目标包括纯度≥99.5%、Mg/Mn/Zn等≤50ppm、磁性物≤0.8ppm、粉体压实≥2.4g/cm3，并拟制定企业标准和申请专利。高压实LiFePO4项目目标开发粉体压实密度高于2.60g/mL的正极材料，用于续航超过700公里电动车，并已在小试中达到2.60g/mL。第二代高倍率磷酸铁锂项目目标倍率性能提升且成本增加不超过1%，模电10C放电容量最佳为137.4mAh/g。其他项目包括高振实球形磷酸铁锂、水溶液法磷酸铁锂、掺杂技术、容量一致性、普鲁士蓝钠离子电池材料及新设备工艺，目标指标涉及容量、压实密度、COV和循环次数。",160,37,37,0,2,5,6,10,10,4,14,0.3783783783783784,4,-10,2.891891891891892,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0016,688275,万润新能,1214651552,16,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5660,4840,3884,3884,17,3884,263,263,"公司围绕磷酸铁锂、磷酸铁前驱体、一步法磷酸铁、低成本铁源及钠离子材料开展研发，磷酸铁锂降本提质项目预算1,200万元，目标提高装钵量5%、节省800万元成本，产品压实密度>2.4g/ml、首次放电容量约158mAh/g、效率约97%。合作研发包括高压实高比容LiFePO4、磷酸锰铁锂、钠离子正负极和硫酸亚铁钠项目，部分目标涉及压实密度2.5g/cm3、1C全电池比容量≥138mAh/g、循环3000次、申请发明专利等。2021年研发投入8,044.19万元，占营业收入3.61%，研发人员148人，占员工总数12.40%。",132,68,68,0,9,12,14,17,12,4,16,0.2352941176470588,3,-13,2.338235294117647,,glm4_dewrap_join_full543_20260705
688275_1214651552_glm4_dewrap_join_chunk_0017,688275,万润新能,1214651552,17,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688275_1214651552_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3179,2966,1870,1870,17,1870,232,232,公司认定核心技术人员主要依据其学历背景、研发经验、核心技术贡献、专利和商业秘密参与情况。10名核心技术人员覆盖锂电池正极材料、磷酸铁锂、磷酸铁、钠离子材料及检测分析等方向，其中刘世琦从事锂电池材料研发近20年并获发明专利17项，王勤申请专利72项、授权发明专利51项。公司通过薪酬激励、项目奖、保密和竞业限制等机制约束激励技术人员，并与武汉大学、湖北汽车工业学院、华中科技大学等开展产学研合作，储备钠离子正极材料、磷酸锰铁锂及三元正极、负极相关技术，形成4项专利。,116,52,52,0,5,13,14,12,6,2,8,0.1538461538461538,3,-5,2.1346153846153846,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0001,688409,富创精密,1214696476,1,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6426,6111,3989,3989,8,3989,227,228,公司为半导体设备精密零部件制造商，产品包括工艺零部件、结构零部件、模组产品和气体管路，应用于半导体设备、泛半导体设备等领域。公司具备精密机械制造、表面处理、焊接、组装和检测能力，是高新技术企业、专精特新“小巨人”企业及“02重大专项”承担单位，部分产品可量产应用于7纳米制程设备。公司进入客户A、东京电子、HITACHI High-Tech、ASMI及北方华创、中微公司等供应链，部分过渡腔、传输腔、反应腔、内衬、匀气盘产品性能达到或优于主流国际客户标准。,114,86,86,0,10,12,25,24,12,3,15,0.1744186046511628,3,-12,2.2906976744186047,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0002,688409,富创精密,1214696476,2,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6664,6245,3967,3967,8,3967,258,258,"公司多类结构零部件、模组和气体管路在平面度、平行度、密封性、洁净度、耐腐蚀性等指标上达到或优于主流客户标准，部分产品除发行人外尚无内资企业通过主流国际客户认证。2021年7纳米制程及以下零部件收入为2,094.18万元，占比2.52%，其中工艺零部件1,108.66万元、结构零部件985.53万元。公司采购、生产和销售分别采用以销定采、以销定产和直销模式，外协采购占比为3.18%、2.54%、3.80%，单批次生产周期一般为5至6周。客户A认证周期较长，质量体系和特种工艺认证各约一年，首件试制及验收一般约半年。",129,112,112,0,6,20,31,35,17,3,20,0.1785714285714285,4,-16,2.4107142857142856,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0003,688409,富创精密,1214696476,3,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6842,6410,3977,3977,8,3977,226,226,公司报告期环保支出为68.44万元、104.60万元和361.65万元，未受环保行政处罚，并取得守法证明。公司主要产品应用于半导体设备，各期相关主营业务收入占比均在65%以上且持续提升。发行人为少数进入国际半导体设备厂商的内资金属机械零部件供应商，可量产部分应用于7纳米制程前道设备的零部件，气体管路和气柜模组已进入国际半导体设备厂商但规模仍低于国际同业。行业测算显示机械类、机电一体类、气体/液体/真空系统类分别约占半导体设备市场12%、8%、9%。,113,98,98,0,5,42,20,21,8,2,10,0.1020408163265306,4,-6,1.9081632653061225,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0004,688409,富创精密,1214696476,4,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7021,6558,3985,3985,8,3985,274,274,"发行人估算其工艺零部件、结构零部件、模组产品和气体管路对应全球市场2020年约160亿美元，占全球半导体设备市场22%；若按SEMI预测2030年设备市场1,400亿美元且比例不变，相关市场有望超过300亿美元。2021年公司主营业务收入82,948.95万元，主要产品全球占有率约0.8%，其中工艺和结构零部件0.9%、模组产品0.5%、气柜及气体管路0.6%。公司两次承担国家“02重大专项”，是国内少有可提供满足甚至超过国际主流客户标准精密零部件的供应商。公司具备精密机械制造、表面处理特种工艺和焊接技术能力，部分产品已应用于7纳米制程设备。",137,105,105,0,3,26,28,31,14,3,17,0.1619047619047619,4,-13,2.342857142857143,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0005,688409,富创精密,1214696476,5,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6552,5848,3983,3983,8,3983,274,274,"报告期内，公司年均向客户交付首件种类超过3,000种，并通过标准化、柔性化和智能化制造提升首件交付效率、产品稳定性和生产效率。2021年工艺零部件、结构零部件、模组产品和气体管路销量分别为17,372件、466,639件、5,539件和102,305件；工艺及结构零部件关键设备产能利用率由2019年62.70%升至2021年90.17%，基本满产。气体管路产能利用率由4.55%升至63.18%。2021年前五大客户销售收入72,704.84万元，占营业收入86.23%，最终销往客户A收入占比由2019年75.24%降至2021年58.26%。",137,79,79,0,2,9,20,28,15,5,20,0.2531645569620253,4,-16,2.759493670886076,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0006,688409,富创精密,1214696476,6,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5886,5049,3786,3786,8,3786,264,264,"报告期内，公司不存在向单个供应商采购比例超过采购总额50%的情形，前五大供应商及外协供应商均不存在关联关系；2021年前五大外协采购843.85万元，占外协42.00%、占采购1.60%。截至2021年末，公司单台原值千万元以上设备包括7台五轴龙门式加工中心、2条表面处理生产线和1台高压电子束焊机。公司及子公司拥有已取证自有房产10处、建筑面积61,620.10平方米，并拥有工业用地土地使用权合计184,371.71平方米。公司拥有境内外专利147项，其中境内发明31项、境外发明7项，并累计通过客户A的39项特种工艺认证。",132,93,93,0,9,8,29,31,12,4,16,0.1720430107526881,4,-12,2.4408602150537635,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0007,688409,富创精密,1214696476,7,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6466,5847,3977,3977,8,3977,269,269,"公司核心技术覆盖精密机械制造、表面处理特种工艺和焊接，耐腐蚀阳极氧化、高洁净度精密清洗、高性能化学镀镍、等离子喷涂氧化钇涂层等均为自主研发并有专利保护，产品洁净度、真空度、耐腐蚀性能达到或超过主流国际客户标准。电子束焊接可将焊道熔深精度控制在±0.2毫米以内，焊接深度0.3毫米至90毫米。扣除模组产品后，核心技术产品收入占主营业务收入比例为76.43%、78.78%和80.56%。公司承担两项国家“02重大专项”，2011年项目预算23,456.00万元并申请国内专利27项，2014年项目预算42,245.00万元并申请专利83项。",135,86,86,0,6,10,18,24,18,10,28,0.3255813953488372,4,-24,2.7906976744186047,,glm4_dewrap_join_full543_20260705
688409_1214696476_glm4_dewrap_join_chunk_0008,688409,富创精密,1214696476,8,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688409_1214696476_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2983,2656,1848,1848,8,1848,256,256,"截至2021年末，公司总预算前10名在研项目均为自研，涉及原子层沉积涂层、气体流量控制器基座、钛合金及高温合金管路、匀气盘、半导体门阀等，预算最高项目为8,730.00万元，主要项目均标注为国内领先。报告期内，公司与中科院沈阳自动化所、中科院金属所、大连理工大学、哈尔滨工业大学、东北大学等开展合作研发，多数协议约定专利归公司或双方所有并设置保密条款。2021年末公司研发人员225人，占员工20.68%；核心技术人员7人，报告期近两年未变动。公司在美国和日本设有子公司，主要负责销售及技术交流，未直接从事生产。",128,74,74,0,5,8,22,25,11,3,14,0.1891891891891892,4,-10,2.5135135135135136,,glm4_dewrap_join_full543_20260705
