custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688371_1214148416_glm4_dewrap_join_chunk_0012,688371,菲沃泰,1214148416,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6032,5639,3536,3536,14,3536,236,236,菲沃泰取得高新技术企业、进出口备案、CE、ISO14001、ISO9001和知识产权管理体系等资质认证。公司形成纳米镀膜设备制造、材料配方及制备工艺、纳米镀膜定制化服务和工艺三类核心技术，截至2021年12月31日拥有79项发明专利，其中境外发明38项，剔除同族后为46项，26项已形成主营业务收入。报告期核心技术产品收入占营业收入比例分别为99.40%、99.56%、96.93%，并以低温等离子体、化学气相沉积和自动控制技术制备具备防水、防油、防腐蚀等功能的纳米薄膜。,118,83,83,0,5,20,19,17,19,3,22,0.2650602409638554,3,-19,2.4096385542168677,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0013,688371,菲沃泰,1214148416,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6655,6209,3987,3987,14,3987,238,238,菲沃泰围绕纳米镀膜设备、材料配方及制备工艺、定制化服务和工艺形成自主研发体系，设备腔体容积达500L至600L，并通过行星转架、等离子脉冲栅极控制和全自动制程控制提高膜层均匀性、单炉容量和生产效率。公司建有材料单体数据库，已实现单层阻液、高度交联致密层等纳米薄膜产业化应用，并储备亲水、超疏水、DLC等技术。截至2021年12月31日，公司在研项目包括F1680真空等离子体镀膜机、透明耐刮擦DLC涂层等，报告期研发费用占营业收入比例为11.80%、15.58%、9.70%。,119,86,86,0,3,18,24,21,17,3,20,0.2325581395348837,3,-17,2.4651162790697674,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0014,688371,菲沃泰,1214148416,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3023,2914,1600,1600,14,1600,194,194,菲沃泰研发技术中心下设应用开发部、设备研发部、材料研发部、知识产权部和深圳研发部，并通过《科研项目管理制度》规范立项、实施和验收流程。截至2021年12月31日，公司有研发人员79人，占总人数11.03%，核心技术人员5人且报告期内未发生变动。公司境外全资子公司包括菲沃泰香港、菲沃泰美国和菲沃泰越南，其中美国子公司设备用于印度和土耳其小米纳米薄膜制备，越南子公司主要服务苹果EMS厂商。,97,45,45,0,2,14,14,10,5,0,5,0.1111111111111111,3,-2,2.0444444444444443,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0001,688373,盟科药业,1214190799,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6316,5906,3908,3908,17,3908,194,194,公司聚焦感染性疾病创新药，在中美设研发中心，建立覆盖早期筛选、临床前评价、全球临床、注册申报和生产管理的一体化抗菌新药研发体系。核心产品康替唑胺已于2021年6月在中国获批上市并纳入医保，MRX-4已启动全球多中心III期，MRX-8处于美国I期并获中国临床试验批准。公司主持或参与6项国家重大新药创制专项，3个核心产品均入选该专项；截至报告期末全球申请30余项发明专利，19项已获授权。,97,78,78,0,6,16,15,18,19,4,23,0.2948717948717949,3,-20,2.5128205128205128,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0002,688373,盟科药业,1214190799,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6247,5731,3991,3991,17,3991,217,217,康替唑胺已完成中国I期、II期、III期及美国II期等临床试验，中国III期共入组719例，治愈检验访视临床治愈率为92.8%，达到非劣效于利奈唑胺的主要疗效指标。安全性方面，III期中与研究药物相关的白细胞、血小板计数降低发生率均低于利奈唑胺，治疗超过10天患者血小板下降超过30%的比例为2.5%，低于利奈唑胺组25.4%。MRX-4为康替唑胺水溶性前药，具备注射和口服剂型，已完成美国II期和中国I期，并启动全球多中心III期。,109,71,71,0,5,9,15,19,19,4,23,0.323943661971831,3,-20,2.704225352112676,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0003,688373,盟科药业,1214190799,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6366,5869,3948,3948,17,3948,216,216,MRX-4美国II期临床共入组196例，早期临床反应率MRX-4组为77.9%、利奈唑胺组为78.5%，治疗后评价访视反应率分别为76.3%和73.8%，CE-PTE人群治愈率分别为96.8%和90.0%。公司已启动MRX-4序贯康替唑胺片全球多中心III期，ABSSSI研究计划约50个中心纳入约700例受试者，DFI研究计划约75个中心纳入约865例受试者。MRX-8用于多重耐药革兰阴性菌感染，临床前显示抗菌活性并降低肾毒性。,108,61,61,0,3,11,14,17,14,2,16,0.2622950819672131,3,-13,2.557377049180328,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0004,688373,盟科药业,1214190799,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7132,6810,3995,3995,17,3995,224,224,公司临床前管线包括肾脏靶向新药MRX-15、MRX-17及针对冠状病毒3CL蛋白酶的小分子抑制剂，相关项目分别处于自主设计开发或先导化合物优化阶段。公司研发采用内部研发驱动、外包服务保障模式，研发部门覆盖药物发现至上市后研究，核心在研产品均为自主研发。采购主要为临床前和临床试验服务，报告期内不存在向单个供应商采购比例超过50%或严重依赖少数供应商。生产采用MAH委托模式，康替唑胺制剂唯一受托生产商为浙江华海，公司另已与重庆博腾签订委托生产协议。,112,83,83,0,4,20,20,22,14,3,17,0.2048192771084337,4,-13,2.3734939759036147,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0005,688373,盟科药业,1214190799,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6927,6522,3963,3963,17,3963,137,137,本块主要披露医药制造业主管部门、药品上市许可持有人、注册、生产质量、定价、处方药与抗菌药分级管理等监管制度，以及与药品生产、注册、流通、医保、专利和广告相关的法律法规。与发行人直接相关的信息有限，主要为其所属行业为医药制造业，并受药监、卫健、医保、发改、生态环境等部门监管。,69,66,66,0,2,54,8,2,0,0,0,0.0,2,2,1.1515151515151516,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0006,688373,盟科药业,1214190799,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6662,6303,3975,3975,17,3975,180,180,"公司康替唑胺、MRX-4、MRX-8均为针对耐药菌的抗菌药，适用于多重耐药革兰阳性菌或革兰阴性菌感染，抗菌药分级管理为其明确用药场景和市场定位。公司自成立以来在药品研发及质量管控方面保持较高标准，逐步趋严的行业监管体制有利于经营发展。中国抗菌药市场2020年规模为1,244亿元，预计2030年为1,254亿元，2025年至2030年复合年增长率为-1.9%。",90,52,52,0,3,37,2,8,2,0,2,0.0384615384615384,3,1,1.4038461538461535,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0007,688373,盟科药业,1214190799,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6435,5923,3988,3988,17,3988,198,198,截至报告期末，中美已获批共16个多重耐药革兰阳性菌感染抗菌药，美国12个、中国9个，康替唑胺于2021年在中国获批口服剂型。糖肽类和噁唑烷酮类为主要用药，康替唑胺医保报销仅按说明书列示，无利奈唑胺类似限制。利奈唑胺治疗天数2016年至2020年由90万天增至410万天；中国多重耐药革兰阳性菌抗菌药市场2020年为41亿元，预计2030年达108亿元，其中噁唑烷酮类预计60亿元、占比超过50%。,99,48,48,0,2,27,5,7,6,1,7,0.1458333333333333,3,-4,1.8125,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0008,688373,盟科药业,1214190799,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5777,5199,3918,3918,17,3918,220,220,公司康替唑胺和MRX-4均为治疗多重耐药革兰阳性菌感染的噁唑烷酮类抗菌药。康替唑胺于2021年在中国获批口服剂型并纳入医保乙类，适应症为复杂性皮肤和软组织感染；中国已上市噁唑烷酮类包括利奈唑胺、特地唑胺和康替唑胺。利奈唑胺2020年中国销售额为14.9亿元，2016年至2020年复合增长率21.0%，但已有16家药企仿制药获批。美国2020年多重耐药革兰阳性菌抗菌药市场规模8.0亿美元，预计2030年达14.5亿美元，竞争较中国更激烈。,110,50,50,0,2,19,8,10,8,3,11,0.22,4,-7,2.24,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0009,688373,盟科药业,1214190799,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6776,6307,3852,3852,17,3852,255,255,康替唑胺说明书建议复杂性皮肤和软组织感染疗程为7至14天，并可由医生按感染部位、严重程度及治疗反应适当延长。28天I期对照试验中，10例健康受试者连续口服康替唑胺800mg、每12小时1次，均未见血小板和白细胞计数下降或骨髓抑制趋势；利奈唑胺对照组分别有20%和10%出现相关血液学异常。已完成临床试验显示，康替唑胺达到与利奈唑胺相当临床疗效，同时降低骨髓抑制、单胺氧化酶抑制和药物相互作用风险，且未见肾毒性趋势。公司MRX-4在中国处于I期、美国处于II期，康替唑胺在美国处于II期，均靶向MRSA、VRE。,128,44,44,0,2,18,4,7,9,4,13,0.2954545454545454,4,-9,2.340909090909091,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0010,688373,盟科药业,1214190799,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7227,6559,3973,3973,17,3973,149,149,截至2021年12月31日，已有21家去重药企的噁唑烷酮类仿制药处于临床研发阶段，主要涉及利奈唑胺和特地唑胺ANDA或BE。多重耐药革兰阳性菌感染分布于血液科、重症医学科、神经外科、骨科、呼吸科等科室，血液科粒缺伴发热指南推荐糖肽类和噁唑烷酮类药物，重症医学科和外科骨科需求增长也构成相关市场驱动。,75,36,36,0,1,29,3,2,1,0,1,0.0277777777777777,2,1,1.25,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0011,688373,盟科药业,1214190799,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6805,6345,3873,3873,17,3873,123,125,本块主要披露多重耐药菌感染及抗菌药监管、诊疗指南背景，发行人绑定信息极少。可保留的业务相关事实为公司将 MRX-8 定位于多重耐药革兰阴性菌抗菌药市场，该市场涉及肺炎克雷伯菌、鲍曼不动杆菌、铜绿假单胞菌和肠杆菌等病原体，相关感染治疗存在较高技术壁垒。,62,56,56,0,8,39,8,1,0,0,0,0.0,2,2,1.0357142857142858,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0012,688373,盟科药业,1214190799,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6298,5720,3966,3966,17,3966,212,254,"中国多重耐药革兰阴性菌抗菌药市场治疗天数由 2016 年 3,360 万天增至 2020 年 4,690 万天，预计 2025 年达 0.9 亿天、2030 年达 1.1 亿天；市场规模由 2016 年 140 亿元增至 2020 年 189 亿元，预计 2025 年 339 亿元、2030 年 422 亿元。公司 MRX-8 为新一代多黏菌素类药物，旨在保留疗效并提高安全性；截至 2021 年末，美国同类在研抗菌药中 MRX-8 处于 I 期，靶向 CRE、CRAB、CRPA 及产 ESBL 肠杆菌。",106,67,67,0,10,39,10,4,3,1,4,0.0597014925373134,3,-1,1.3134328358208955,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0013,688373,盟科药业,1214190799,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6971,6586,3995,3995,17,3995,236,262,公司核心产品康替唑胺已完成中国 III 期临床试验，并于 2021 年 6 月获批上市，是首个在中国率先上市的国产原研噁唑烷酮类抗菌新药；报告期营业收入为 0.00 万元、0.00 万元和 766.00 万元，全部来自康替唑胺销售。公司坚持自主研发，拥有康替唑胺、MRX-4、MRX-8 等管线，3 个核心产品均入选国家“重大新药创制”科技重大专项，累计主持或参与 6 项相关专项，全球申请 30 余项发明专利、已授权 19 项。报告期末公司有核心技术人员 6 人、员工 158 人、研发人员 50 人，占比 31.65%。,118,63,63,0,4,28,9,10,8,4,12,0.1904761904761904,4,-8,2.0317460317460316,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0014,688373,盟科药业,1214190799,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6524,5716,3877,3877,17,3877,246,268,"2021 年发行人前五大客户销售收入 729.04 万元，占比 95.18%，主要为国药控股、华润医药、上海医药等药品经销企业。报告期材料采购金额分别为 569.68 万元、847.56 万元和 1,392.90 万元，技术服务采购合计分别为 5,911.13 万元、2,140.90 万元和 8,248.15 万元；前五大供应商采购占比分别为 70.89%、54.30%和 50.33%，不存在单一供应商重大依赖。公司报告期末拥有 19 项授权专利，其中境内 8 项、境外 11 项，临床管线药物分子均为自主研发并拥有化合物核心专利。",123,61,61,0,9,8,16,11,11,6,17,0.2786885245901639,4,-13,2.4098360655737703,,glm4_dewrap_join_full543_20260705
688373_1214190799_glm4_dewrap_join_chunk_0015,688373,盟科药业,1214190799,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688373_1214190799_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,8008,7320,3901,3901,17,3901,222,234,截至 2022 年 7 月 7 日，公司已取得 MRX-I、MRX-4、MRX-8 等药物的多项中国、美国和澳大利亚临床试验批件、通知书或默认许可，并备案 BSL-2 病原微生物实验室。公司核心竞争力体现为一体化新药研发平台、差异化产品设计和全球临床开发策略，形成药物分子设计和发现技术、基于代谢的药物设计与优化技术两大核心技术。公司以康替唑胺为基础开发 MRX-4，通过引入磷酸基团提高水溶性并改善药代性质；利用软药设计开发 MRX-8，以降低多黏菌素类药物肾毒性。,111,58,58,0,5,11,10,14,13,5,18,0.3103448275862069,4,-14,2.586206896551724,,glm4_dewrap_join_full543_20260705
