custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688308_1208859875_glm4_dewrap_join_chunk_0010,688308,欧科亿,1208859875,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688308_1208859875_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5677,4940,3979,3979,14,3979,271,271,"报告期内公司前五大供应商采购占材料采购总额比例为61.90%至72.84%，主要采购碳化钨、电解料、锌熔料等，2020年1-6月前五大供应商合计采购11,536.31万元，占比72.49%，不存在单一供应商采购比例超过50%或重大依赖。公司主要材料供应商为行业内知名企业，并对同类原材料一般储备两家以上供应商。2020年6月末公司固定资产账面价值39,352.89万元，占总资产40.13%，成新率65.02%；主要设备包括数控刀片压机、硬质合金压机、烧结炉、CVD/PVD涂层炉及检测设备，公司及子公司拥有7宗土地使用权和20项国内商标权。",136,39,39,0,3,2,7,10,14,3,17,0.4358974358974359,3,-14,3.0,,glm4_dewrap_join_full543_20260705
688308_1208859875_glm4_dewrap_join_chunk_0011,688308,欧科亿,1208859875,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688308_1208859875_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4375,3839,3143,3143,14,3143,138,138,截至招股说明书签署日，欧科亿拥有多项境内外商标，并已获中国国家知识产权局授权10项发明专利、49项实用新型专利和24项外观设计专利。其专利集中于硬质合金真空负压脱蜡烧结、水作研磨介质混合料制备、涂层刀片装载舟皿、可转位切削刀片、重载加工数控刀片及制备方法等刀具结构和制造工艺。,69,74,74,0,12,0,2,3,55,2,57,0.7702702702702703,2,-55,3.283783783783784,,glm4_dewrap_join_full543_20260705
688308_1208859875_glm4_dewrap_join_chunk_0012,688308,欧科亿,1208859875,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688308_1208859875_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6028,5596,3998,3998,14,3998,291,291,截至招股说明书签署日，欧科亿另有德国专利商标局授权实用新型专利2项，主要固定资产和无形资产与生产经营直接相关，专利主要涉及产品结构和制造工艺；截至2020年6月30日主要资产权属明确，但“一种用于大进给铣削的可转位刀片”存在未决诉讼。公司核心技术均为自主研发，覆盖结构设计、基体设计与制备、精密制造、涂层设计与制备，核心产品包括不锈钢和钢加工数控刀片、耐腐蚀锯齿刀片和超薄圆片。其刀片烧结后外形精度可控制在±0.025mm，耐腐蚀硬质合金可批量稳定生产晶粒度≤0.5μm、钴含量＜3%、硬度HRA93产品，超薄圆片可稳定批量生产直径70mm下厚度0.6mm、晶粒度≤0.5μm产品。,146,96,96,0,10,19,12,20,26,9,35,0.3645833333333333,3,-32,2.625,,glm4_dewrap_join_full543_20260705
688308_1208859875_glm4_dewrap_join_chunk_0013,688308,欧科亿,1208859875,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688308_1208859875_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6014,5433,3966,3966,14,3966,348,349,"欧科亿承担多项科研项目，包括α-Al2O3 CVD涂层织构调控及产业化、高性能硬质合金可转位车削刀片产业化、黑色金属与高温合金高效加工用涂层硬质合金数控刀片开发等，并获得2020金属加工行业荣格技术创新奖、金锋奖等研发成果奖项。截至招股说明书签署日，公司在研项目集中于45度面铣刀、90度方肩铣刀、铸铁加工牌号、刨槽刀、复杂成型模具、重载刀片、高温合金车削、小零件加工等产品和工艺，多数目标为替代进口或达到行业先进水平。2017年至2020年1-6月研发费用分别为1,642.66万元、2,076.65万元、3,070.29万元和1,526.71万元，占营业收入比例为3.83%、3.56%、5.09%和4.95%；截至2020年6月30日研发人员94人，占员工总数14.18%，核心技术人员7人。",174,70,70,0,5,14,18,21,9,3,12,0.1714285714285714,3,-9,2.342857142857143,,glm4_dewrap_join_full543_20260705
688308_1208859875_glm4_dewrap_join_chunk_0014,688308,欧科亿,1208859875,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688308_1208859875_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2374,2299,1293,1293,14,1293,288,288,欧科亿核心技术人员包括罗利军、刘钢、陈信锗等，分别承担刀具结构设计与应用方案、新型硬质合金刀具涂层牌号、高性能硬质合金牌号和工艺流程改善等研发工作；公司通过员工持股、保密协议和竞业禁止协议进行约束激励，报告期内核心技术人员未发生重大变化。公司以企业技术中心为核心建立研发体系，该中心被评定为湖南省企业技术中心，下设设计部、应用部、技术开发部、模具开发部和分析检测中心。公司配置进口高精密压机、气氛压力烧结炉、PVD/CVD涂层设备、场发射电子显微镜、纳米压痕仪等研发设备，并于2017年8月通过GB/T29490-2013知识产权管理认证；报告期内未在境外经营或拥有境外资产。,144,42,42,0,3,7,13,14,5,0,5,0.119047619047619,3,-2,2.261904761904762,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0001,688571,杭华股份,1208850265,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5892,5347,3854,3854,16,3854,214,214,公司主要从事节能环保型油墨产品及数码材料、功能材料的研发、生产和销售，产品覆盖主要节能环保型油墨品种，UV油墨为重点高新技术产品。2017至2019年，公司油墨产品在重点企业中市场占有率均超过6.7%，UV油墨占比均超过41.2%，2017、2018年利润排名业内第一。公司拥有16项发明专利，掌握UV油墨、胶印油墨、液体油墨核心技术，建有印刷技术研究室和CNAS认证分析检测中心，主持或参与起草油墨相关国家、行业标准三十余项。,107,78,78,0,8,18,22,20,8,2,10,0.1282051282051282,3,-7,2.102564102564102,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0002,688571,杭华股份,1208850265,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6317,6096,3644,3644,16,3644,248,248,"报告期内，公司主营业务收入主要来自UV油墨、胶印油墨和液体油墨系列，2020年1-6月主营业务收入40,769.71万元，其中UV油墨系列占52.01%、胶印油墨系列占31.71%、液体油墨系列占13.40%。公司实行以产定购采购模式，生产采取安全库存与以销定产结合，销售以经销为主、直销为辅，经销收入占比约70%。公司2013年向TOKA购买UV油墨及核心凡立水相关技术，后续持续消化、吸收、再创新，相关技术不存在纠纷。公司取得排污许可证，2017至2019年环保核查期间生产经营符合环保要求。",124,104,104,0,10,28,30,25,9,2,11,0.1057692307692307,4,-7,2.0096153846153846,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0003,688571,杭华股份,1208850265,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6339,6026,3956,3956,16,3956,209,209,行业政策鼓励水性油墨、紫外光固化油墨、植物油油墨等节能环保型油墨，公司的节能环保型油墨属于战略性新兴产业中新型印刷油墨。我国UV油墨产量由2012年的3.22万吨增至2018年的7.04万吨，年复合增长率13.93%，高于油墨行业整体增速；UV油墨占国内油墨总产量比重由5.24%升至9.17%。公司开发高附着力UV固化树脂关键技术及制备工艺，并建立自动化水平较领先的半连续化生产工艺，支撑UV油墨稳定生产和批量供货。,105,82,82,0,6,48,14,9,4,1,5,0.0609756097560975,3,-2,1.5121951219512195,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0004,688571,杭华股份,1208850265,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6566,6381,3961,3961,16,3961,234,234,公司在UV油墨配方、树脂稳定性及光引发剂结合方面形成核心技术，并具备专业研发团队和较深的研发、生产、销售积累。公司较早引进并本地化推出UV油墨，自2008年建立UV固化核心树脂生产技术和连续化生产工艺，主持制定《胶印紫外光固化油墨》行业标准。2012年起，公司联合国产UV-LED固化设备开发低能耗UV-LED系列油墨，并参与多项环境标志产品技术标准制定。公司自主研发低迁移食品包装UV油墨，全系列11个基础色加涂布光油在PE淋膜纸上的印刷品符合食品接触材料相关标准。,117,97,97,0,5,42,23,16,9,2,11,0.1134020618556701,4,-7,1.8762886597938144,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0005,688571,杭华股份,1208850265,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6559,6188,3993,3993,16,3993,318,320,公司推出WBI水性油墨并主持制定《柔性版水性油墨》行业标准，WBI-HP食品包装专用水性油墨符合GB 9685-2016等标准；全植物油胶印油墨EF UniQue完全不含矿物油、VOCs极低。公司2017至2018年油墨产量排名第3，销售收入排名第2至第3，利润排名第1；在重点企业统计中，2017至2019年UV油墨市场占有率分别为41.21%、48.25%、57.93%，均排名第1。按2018年全国口径，公司油墨产量市场占有率3.59%排名第3，UV油墨占有率6.56%排名第1。公司拥有16项发明专利、CNAS认证分析检测中心，掌握UV油墨、胶印油墨、液体油墨核心技术，并建设覆盖主要印刷市场的子公司、分公司、办事处和技术服务中心。,159,116,116,0,6,20,31,34,18,7,25,0.2155172413793103,4,-21,2.5086206896551726,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0006,688571,杭华股份,1208850265,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6703,6415,3902,3902,16,3902,218,218,公司拥有“杭华”等浙江省著名商标，杭华牌油墨获浙江名牌产品认定，可同时提供UV油墨、胶印油墨、液体油墨和数码喷印油墨。公司具备UV油墨相关核心产品、配方和工艺技术，拥有行业内首家印刷技术研究室和国家CNAS认证分析检测中心，并已形成节能环保型油墨配方设计、生产工艺、检测技术等自主核心技术。2017至2018年公司油墨产量高于可比上市公司，油墨相关发明专利16项、主持或参与起草标准三十余项，研发费用及研发费用率基本高于同行业可比公司。,109,64,64,0,4,28,10,8,11,3,14,0.21875,3,-11,2.046875,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0007,688571,杭华股份,1208850265,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5683,5066,3809,3809,16,3809,234,234,报告期内公司主要产品包括UV油墨、胶印油墨和液体油墨，2017至2019年主营业务收入约9.5亿至9.9亿元，2020年1-6月为4.08亿元，其中UV油墨收入占比由2017年的41.01%升至2020年1-6月的52.01%。公司采取经销为主、直销为辅模式，经销收入占比保持在70%左右，华东、华南合计收入占比超过76%。公司主要客户集中度不高，2017至2019年及2020年1-6月前五大客户销售占比分别为21.88%、19.01%、20.64%和21.81%。,117,55,55,0,3,4,5,10,25,8,33,0.6,3,-30,3.3454545454545452,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0008,688571,杭华股份,1208850265,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5566,4940,3851,3851,16,3851,256,256,报告期各期公司直销前五名较为稳定，主要客户包括鹤山雅图仕、松裕印刷、杭州日报报业集团盛元印务等，销售产品覆盖胶印油墨、UV油墨和液体油墨，直销前五名收入占比由2017年的6.21%升至2020年1-6月的10.47%。经销前五名以金印联、温州市三丰、苍南县大统、北京金恒丰等为主，2017至2019年及2020年1-6月经销前五名占比分别为17.79%、17.13%、18.57%和18.81%。公司采购原材料主要为颜料、树脂相关品、溶剂和助剂，2020年1-6月采购额为2.28亿元，颜料和树脂相关品占比较高。,128,48,48,0,2,1,6,14,22,3,25,0.5208333333333334,3,-22,3.2916666666666665,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0009,688571,杭华股份,1208850265,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5630,4761,3991,3991,16,3991,228,228,公司前五大供应商采购占比保持在约四分之一至三成，2017至2019年及2020年1-6月分别为25.80%、26.37%、29.98%和30.47%，不存在向单个供应商采购超过50%或严重依赖少数供应商的情况。除TOKA及其下属公司外，董监高、核心技术人员、主要关联方或持股5%以上股东未在前五大供应商中拥有权益。公司截至2020年6月30日固定资产净值1.95亿元，主要机器设备450台套、原值1.61亿元，研发仪器设备62台套、原值2177.99万元。,114,41,41,0,3,2,8,10,16,2,18,0.4390243902439024,3,-15,2.975609756097561,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0010,688571,杭华股份,1208850265,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5510,4787,3720,3720,16,3720,225,225,截至2020年6月30日，公司无形资产净值5844.70万元，其中土地使用权净值5133.02万元，专有技术净值640万元。发行人共取得27项专利，包括16项发明专利、10项实用新型专利和1项外观设计专利，涵盖无芳烃胶印油墨用树脂、UV凹印RFID油墨、无VOC环保型胶印油墨减粘剂等技术，并建立知识产权管理制度。公司拥有7项商标，并取得高新技术企业证书、安全生产许可证、危险化学品经营许可证、排污许可、道路运输经营许可和对外贸易备案等生产经营资质。,113,63,63,0,5,4,13,11,24,6,30,0.4761904761904761,3,-27,3.0,,glm4_dewrap_join_full543_20260705
688571_1208850265_glm4_dewrap_join_chunk_0011,688571,杭华股份,1208850265,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688571_1208850265_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6128,5628,3992,3992,16,3992,223,223,公司核心技术集中于印刷油墨配方设计、核心原料设计制造、生产工艺、分析检测及品质控制，覆盖UV油墨、胶印油墨、液体油墨和其他产品。公司自主研发全植物油基胶印油墨、UV固化油墨、食品包装级水性墨、高性能胶印油墨、高结构树脂等19项核心技术，多项对应发明专利，应用于食品包装、出版、高端包装、数码喷墨等产品。相关技术自2010年至2020年逐步产业化，部分产品具备10ppb级低迁移、250米/分钟以上高速印刷、600DPI下100米/分钟喷墨等性能。,112,85,85,0,8,4,24,29,17,3,20,0.2352941176470588,3,-17,2.611764705882353,,glm4_dewrap_join_full543_20260705
