custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688037_1207150125_glm4_dewrap_join_chunk_0008,688037,芯源微,1207150125,8,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688037_1207150125_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6401,5853,3995,3995,13,3995,256,256,报告期前五大客户销售占营业收入比例分别为80.10%、59.24%、57.07%、68.01%，2016年辛耘企业占比54.96%系台积电经台湾代理商批量采购，除此之外不存在单一客户销售超过50%。公司订单式生产，2019年1-6月涂胶显影设备产量10台套、销量16台套，单片式湿法设备产量5台套、销量10台套；前道清洗设备2019年5月实现销售收入724.42万元。后道涂胶显影设备近三年销售额合计占中国大区25.71%，前道SCRUBBER清洗机可用于0.13μm及以上工艺节点，已获中芯国际两台小批量订单。,128,67,67,0,5,17,10,14,17,4,21,0.3134328358208955,3,-18,2.4925373134328357,,glm4_dewrap_join_full543_20260705
688037_1207150125_glm4_dewrap_join_chunk_0009,688037,芯源微,1207150125,9,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688037_1207150125_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5522,4711,3706,3706,13,3706,238,238,"发行人原材料包括机电一体、机械、气动液压、电器、仪器仪表和传感器等，核心零部件为机械手、离心电机、高精热盘、胶泵及控制器、喷嘴，其中机械手、高精热盘和喷嘴部分为独家定制。报告期核心零部件外采金额分别为1,688.23万元、2,911.28万元、3,662.04万元和638.78万元，机械手占核心零部件采购比例较高。2019年6月30日固定资产账面净值7,801.69万元，主要研发生产设备9台套、净值3,660.03万元、总体成新率77.79%，拥有房屋和土地均未设定抵押。",119,58,58,0,4,8,15,15,13,3,16,0.2758620689655172,3,-13,2.586206896551724,,glm4_dewrap_join_full543_20260705
688037_1207150125_glm4_dewrap_join_chunk_0010,688037,芯源微,1207150125,10,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688037_1207150125_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5150,4210,3325,3325,13,3325,183,183,截至2019年6月30日，发行人境内专利清单显示多项发明专利均归发行人所有，覆盖晶圆传送、背面防护、显影喷嘴、喷涂喷嘴自动清洗、晶圆清洗、热盘结构、化学液供给、液体定量供给、晶圆夹持、涂胶显影机模块配置等半导体设备关键工艺与结构。该专利组合与公司涂胶显影、清洗、去胶、湿法处理等设备相关，体现其在晶圆处理、化学液控制、热处理、机械传送和工艺腔体等环节的自主技术储备。,92,91,91,0,8,2,13,34,30,4,34,0.3736263736263736,2,-32,2.967032967032967,,glm4_dewrap_join_full543_20260705
688037_1207150125_glm4_dewrap_join_chunk_0011,688037,芯源微,1207150125,11,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688037_1207150125_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5908,5076,3841,3841,13,3841,268,268,截至2019年6月30日，公司拥有多项境内外专利和37项软件著作权，专利覆盖涂胶显影、晶圆传送、喷胶、剥离、湿法设备、光刻机联机等设备与工艺环节，软件著作权覆盖工厂自动化、PLC控制、LoadPort模块、产能分析及各类涂胶、显影、喷胶、湿法刻蚀系统控制软件。公司还持有ISO14001、ISO9001及职业健康安全管理体系等资质证书，未拥有特许经营权，亦不存在与他人共享或被许可使用资源要素及相关纠纷。公司产品分为光刻工序涂胶显影设备和单片式湿法设备，相关核心技术持续应用于销售产品，并用于提升工艺性能、产能、客户良率和降低客户成本。,134,96,96,0,8,4,9,14,59,2,61,0.6354166666666666,3,-58,3.2291666666666665,,glm4_dewrap_join_full543_20260705
688037_1207150125_glm4_dewrap_join_chunk_0012,688037,芯源微,1207150125,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688037_1207150125_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5725,5104,3649,3649,13,3649,452,452,"公司光刻工序涂胶显影设备拥有胶膜均匀涂敷、不规则晶圆喷涂、精细化显影、高产能架构及机械手调度、内部微环境控制、光刻机联机调度等核心技术，相关技术均为自主研发，并分别取得4至19项授权专利或18项软著。单片式湿法设备核心技术包括工艺单元参数精确控制、高产能架构及机械手调度、晶圆正反面颗粒清洗、化学药品精确供给及回收、内部微环境控制和不同尺寸晶圆兼容浸泡单元，部分技术已通过中芯国际深圳厂工艺验证并销售。公司在LED芯片制造和集成电路后道先进封装领域技术水平与国际知名企业基本持平，前道晶圆加工领域弱于国际知名企业；上海华力前道机台已于2019年9月通过工艺验证并确认收入，长江存储机台仍在验证中。报告期核心技术产品收入分别为14,350.64万元、18,353.16万元、20,096.97万元和6,565.99万元，占营业收入97.22%、96.65%、95.70%和97.97%，公司还获得专精特新“小巨人”、中国半导体设备五强、国家级知识产权优势企业等荣誉，并承担多项国家科技重大专项和产业化项目。",226,82,82,0,6,8,10,18,34,6,40,0.4878048780487805,4,-36,3.024390243902439,,glm4_dewrap_join_full543_20260705
688037_1207150125_glm4_dewrap_join_chunk_0013,688037,芯源微,1207150125,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688037_1207150125_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2218,2065,1276,1276,13,1276,419,420,"公司在研项目包括12寸前道Inline Track、六层架构前道涂胶显影机、Scrubber清洗设备、前道机台单元优化、8英寸堆叠式前道设备、晶圆传输机器人、大角度翻转浸泡单元、WEE单元国产化及胶泵控制器国产化等，覆盖前道涂胶显影、双面清洗、机器人核心技术和进口替代部件。部分项目已完成90nm、48nm工艺测试、指标验证、样机装配或客户现场工艺验证，六层架构前道涂胶显影机目标产能为240wph。报告期研发投入分别为1,659.24万元、1,975.81万元、3,421.45万元和1,354.17万元，占营业收入11.24%、10.41%、16.29%和20.21%。截至2019年6月30日，公司技术人员89人，占员工35.18%，其中硕士50人、本科38人，本科及以上占技术人员98.88%；核心技术人员8人，占员工3.16%，报告期内除陈兴隆2018年3月入职外未发生变动，公司未开展合作研发，亦未在境外生产经营或拥有境外资产。",210,39,39,0,2,6,7,11,11,2,13,0.3333333333333333,4,-9,2.7435897435897436,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0001,688089,嘉必优,1207165961,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6978,6601,3952,3952,16,3952,258,258,发行人以微生物合成制造营养素，主营ARA、藻油DHA、SA、天然β-胡萝卜素等研发、生产与销售，产品用于婴幼儿配方食品、膳食营养补充剂、健康食品和特医食品。公司是国内较早采用微生物合成法生产多不饱和脂肪酸及脂溶性营养素的高新技术企业之一，ARA产品打破国外技术垄断并填补国内空白，销售覆盖30多个国家及地区，并与嘉吉、达能、伊利、飞鹤等客户长期合作。公司获2016年国家科技进步二等奖，主导或参与ARA、DHA发酵法食品安全国家标准制定，承担相关863计划项目，并建立两大国际标准生产基地和以自主研发为主的研发模式。,129,88,88,0,12,18,23,22,10,3,13,0.1477272727272727,3,-10,2.102272727272727,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0002,688089,嘉必优,1207165961,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7231,6809,3952,3952,16,3952,224,224,2013年以来，公司打造营养化学品生物合成研发平台，研发天然β-胡萝卜素并实现产业化，控股子公司中科光谷研制SA并实现工业化生产，产品线由ARA、藻油DHA延伸至SA、β-胡萝卜素。公司产品已出口30多个国家和地区，海外市场规模总体增长；本次申报补充主要客户、技术领先程度及SA产业化等内容。发行人与飞鹤、伊利、贝因美、蒙牛、君乐宝等婴配头部企业合作，在已完成注册的100余家婴幼儿配方乳品企业中，与超过70家开展不同层次业务合作，占比超过65%。,112,76,76,0,9,49,7,7,3,1,4,0.0526315789473684,3,-1,1.3289473684210529,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0003,688089,嘉必优,1207165961,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7251,6524,3997,3997,16,3997,253,253,公司主要产品ARA和藻油DHA用于婴幼儿配方食品、健康食品和膳食营养补充剂等领域；2018年全球ARA和藻油DHA市场容量为4.47亿美元，预计2026年达12.26亿美元，复合增长率13.45%。2018年度公司ARA和藻油DHA销售收入2.75亿元，占全球行业市场容量约9%，国内市场份额较高但全球占比仍低。婴幼儿配方奶粉仍是主要应用领域，占市场容量超过45%；嘉必优2012年实现藻油DHA产业化，藻油DHA市场规模预计由2018年2.57亿美元增至2026年9.45亿美元，复合增长率17.67%。,127,86,86,0,13,57,10,2,3,1,4,0.0465116279069767,3,-1,1.162790697674419,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0004,688089,嘉必优,1207165961,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7326,6793,3984,3984,16,3984,206,206,SA可用于健康食品、生物制药、婴幼儿配方食品和化妆品，2017年5月N-乙酰神经氨酸获批成为新食品原料；β-胡萝卜素用于健康食品、药品、化妆品、动物饲料及天然着色剂，2015年全球市场规模3.69亿美元，预计2020年达4.63亿美元。公司主要产品ARA、藻油DHA下游以婴幼儿配方食品和健康食品为主，若2018年征求意见稿中DHA下限及ARA配套添加要求实施，将进一步提升ARA和DHA在客户产品中的应用需求。,103,78,78,0,10,57,8,1,2,0,2,0.0256410256410256,2,0,1.0769230769230769,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0005,688089,嘉必优,1207165961,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7411,7105,3987,3987,16,3987,236,236,全球健康食品市场对以DHA为主的ω-3系列脂肪酸需求预计由2018年10.60万吨增至2022年17.75万吨，复合增长率13.77%，将带动公司DHA需求。公司ARA、藻油DHA和SA采用微生物发酵法，属主流技术路线；β-胡萝卜素亦采用微生物发酵法，但该产品主流路线仍为化学合成法。公司是一体化经营模式，涵盖产品开发、原材料采购、生产制造及工艺优化、产品应用研究；其ARA、藻油DHA等出口欧美、澳大利亚、新西兰、韩国、东南亚等，相关地区暂无特殊关税及不利进口政策风险。,118,95,95,0,7,60,15,7,5,1,6,0.0631578947368421,3,-3,1.431578947368421,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0006,688089,嘉必优,1207165961,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6927,6355,3994,3994,16,3994,275,275,"公司为国内ARA产业早期培育者和领军企业，2018年ARA销售收入22,778.35万元，全球份额约17.52%，客户包括贝因美、伊利、飞鹤等乳企；藻油DHA于2013年产业化，2018年收入4,738.78万元，全球份额约2.69%。公司200吨发酵罐ARA产量13-17g/L、45吨发酵罐DHA产量36-41g/L，油脂指标优于国家标准，微胶囊包埋率≥98.5%。公司掌握ARA、DHA发酵提取和低温二次包埋技术，DHA产量由18.75g/L提升至41.14g/L，并承担863项目、参与国家标准起草，产品通过多国认证并销往30多个国家或地区。",138,82,82,0,5,14,16,20,20,7,27,0.3292682926829268,3,-24,2.6951219512195124,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0007,688089,嘉必优,1207165961,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6507,5933,3860,3860,16,3860,269,271,"公司采用自动化控制系统对发酵、配料、喷雾干燥等关键参数实时控制，形成ARA及DHA精细调控技术；ARA产品通过欧盟NOVEL FOOD、美国FDA GRAS及多家跨国公司供应商审查。公司建成符合国际标准的“发酵-提炼-微胶囊”生产线，销售覆盖中国、美国、欧洲、澳大利亚等30多个国家及地区，并与嘉吉、达能、贝因美、伊利、飞鹤等客户长期合作，部分超过10年。报告期内ARA产能利用率由75.81%升至2019年上半年的125.75%，DHA由24.10%升至111.41%；2018年主营业务收入28,494.69万元，主要来自ARA和DHA。",135,64,64,0,4,13,16,16,12,3,15,0.234375,3,-12,2.4375,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0008,688089,嘉必优,1207165961,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6375,5670,3999,3999,16,3999,251,251,报告期内公司前五大客户销售占比较高但未超过50%，2016年至2019年上半年合计占营业收入比例分别为71.40%、67.21%、63.16%和69.58%，主要客户包括嘉吉、贝因美、飞鹤、蒙牛、伊利及沃尔夫坎亚。主要客户多自2005年前后开始合作，公司董事、监事、高管、核心技术人员及5%以上股东在上述客户中不占权益。公司主要原材料为葡萄糖、乳糖、酪蛋白酸钠、酵母粉等，2019年上半年采购总额中葡萄糖占31.23%、乳糖占12.23%，采购价格按市场供需、采购数量和合作稳定性等协商或季度招标确定。,126,67,67,0,6,19,21,12,8,1,9,0.1343283582089552,3,-6,2.0,,glm4_dewrap_join_full543_20260705
688089_1207165961_glm4_dewrap_join_chunk_0009,688089,嘉必优,1207165961,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688089_1207165961_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6087,5554,3702,3702,16,3702,301,301,"报告期内公司前五大供应商采购占比分别为65.16%、48.21%、43.57%和2019年上半年的47.41%，主要采购葡萄糖、酪蛋白酸钠、乳糖、烟煤、维生素C钠等；不存在向单一供应商采购比例超过50%或严重依赖少数供应商的情形。公司不属于重污染行业，已建设污水处理、废气处理和固废处置体系，环保设施运行正常有效，2016年至2019年上半年环保投资及费用支出合计分别为217.41万元、467.72万元、424.96万元和373.03万元。报告期内公司未因环保事项受到行政处罚，未发生重大安全生产事故；截至2019年6月30日固定资产净值14,100.12万元，无形资产账面价值1,499.14万元。",151,76,76,0,5,20,22,16,11,2,13,0.1710526315789473,3,-10,2.1842105263157894,,glm4_dewrap_join_full543_20260705
