custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688100_1207242791_glm4_dewrap_join_chunk_0005,688100,威胜信息,1207242791,5,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6428,5987,3760,3760,23,3760,348,349,"报告期内公司对国家电网收入分别为12,259.18万元、21,712.91万元、30,063.73万元和21,974.67万元，主要销售通信网关、通信模块、电监测终端等产品；对南方电网收入分别为16,685.71万元、24,196.21万元、20,986.36万元和9,866.35万元，波动主要受各省改建计划和广州地区需求变化影响。公司同时向国家电网下属企业采购模组类、集成电路类原材料，向西门子下属施维智能采购运维服务，原因是相关产品或服务具有技术优势。通信网关业务主要客户为国家电网、南方电网、威胜控股和地方电力公司；通信模块收入增长受2017年起电网通信模块单独招标及并购珠海中慧带来新客户影响；电监测终端客户包括国家电网、ISKRAEMECO、NURI Telecom和西门子下属企业等。",174,58,58,0,4,10,13,15,12,4,16,0.2758620689655172,3,-13,2.568965517241379,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0006,688100,威胜信息,1207242791,6,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6193,5711,3992,3992,23,3992,293,293,报告期内，公司水气热传感终端客户以各地水务公司为主，客户结构受水务建设计划和招投标影响波动；前五大客户销售占比从2016年的14.29%降至2019年1-6月的6.22%，长沙供水收入随采购模式调整明显波动。公司营业收入主要来自非安装模式，占比分别为93.31%、98.81%、89.59%和91.14%，非安装前五大客户以国家电网、南方电网、威胜控股、ISKRAEMECO等为主。招投标模式收入占比高于直接订单，分别为60.00%、54.73%、60.17%和66.80%；境内收入占比分别为97.49%、92.45%、94.87%和89.32%，主要境内客户为国家电网、南方电网等。,147,72,72,0,4,3,5,10,42,8,50,0.6944444444444444,3,-47,3.486111111111111,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0007,688100,威胜信息,1207242791,7,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6940,6536,3980,3980,23,3980,322,324,"报告期内，公司业务以境内销售为主，境内主要客户包括国家电网、南方电网、威胜控股、西门子下属企业等；境外客户包括ISKRAEMECO、PT ELECTRA、NURI Telecom等，2016年至2019年1-6月境外前五大客户销售小计分别为1,707.88万元、7,468.06万元、5,181.38万元和6,511.93万元。公司研发以行业趋势和客户需求为导向，形成自主式、交互式和产学研一体研发模式，并设技术委员会、院士专家工作站、工程技术研究中心和博士后工作站。采购由运营中心采购部门实施，覆盖供应商评价、采购计划和集中招标或询价采购。生产采用订单式生产为主、小部分备库生产，核心工序自行完成，PCBA等非核心工序部分外协，外协单价整体稳定。",161,86,86,0,6,12,22,26,17,3,20,0.2325581395348837,4,-16,2.5232558139534884,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0008,688100,威胜信息,1207242791,8,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5889,5369,3491,3491,23,3491,339,339,"公司已独立获得国家电网用电信息采集设备供应商资质能力核实证明和南方电网资格预审结果，报告期内不存在被列入失信被执行人或不合格记录情形，与控股股东不存在共用渠道和资源。招投标模式收入分别为40,821.36万元、54,460.25万元、62,490.23万元和40,971.98万元，占比均超过50%；参与投标数为61、46、52和27次，中标率约47.54%至51.85%，费用率为0.53%至0.83%。海外销售以直销为主、少量经销，经销收入占营业收入比例小于2%，并在埃及、孟加拉、坦桑尼亚、印尼、韩国、俄罗斯等地设代表处。公司非安装模式收入占比分别为93.31%、98.81%、89.59%和91.14%；威铭能源主营水气热传感终端，珠海中慧主营通信芯片、模块及解决方案。",170,78,78,0,7,18,18,16,16,3,19,0.2435897435897435,4,-15,2.3205128205128207,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0009,688100,威胜信息,1207242791,9,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6319,5872,3999,3999,23,3999,317,317,报告期内，公司基表前五大供应商采购集中度较高，各期合计占基表采购比例为93.14%、89.39%、95.74%和98.89%，主要供应商包括宁波宁水、三川智慧、宁波精恒等。主要原材料中模组、集成电路、基表等金额占比较高，单价波动主要由产品型号结构和技术方案变化导致；2018年模组均价下降30.39%，电容因贴片陶瓷电容供需波动上涨，电池2017年因磷酸铁锂电池和太阳能电池板采购增加而上涨60.98%。感知层电监测终端除复位芯片由珠海中慧设计生产外，其余主要芯片外购，水气热传感终端主要芯片均外购。公司对外购芯片、模组继续进行硬件设计、PCB设计、软件开发、程序烧录、组装及测试，通信模块和水气热传感终端相关核心工艺由自主技术完成。,159,69,69,0,4,4,9,14,28,10,38,0.5507246376811594,4,-34,3.2753623188405796,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0010,688100,威胜信息,1207242791,10,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6337,5917,3769,3769,23,3769,334,334,"公司采购芯片、模组后，通过自主核心技术和生产工艺继续加工，产成品除芯片、模组外还包括变压器、电阻、电容、互感器等器件，并需完成硬件设计、结构设计、软件开发、程序烧录、组装及测试。报告期内用电量与产量匹配不存在异常，2017年外协费用由645.87万元增至2,374.59万元，2019年1-6月新增SMT生产线且外协费用降至934.63万元，带动耗电量变化。前五大供应商采购占比分别为65.89%、20.21%、26.21%和19.95%，2017年起占比下降主要因关联采购从33,621.90万元降至4,329.84万元。公司主营电监测终端、水气热传感终端、通信网关、通信模块及智慧能源管理等系统，属于新一代信息技术产业、科创板新一代信息技术领域和证监会C39行业。",167,83,83,0,5,17,22,18,17,4,21,0.253012048192771,4,-17,2.4457831325301207,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0011,688100,威胜信息,1207242791,11,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7083,6698,3961,3961,23,3961,94,94,本块主要披露物联网、智慧城市、智能电网等产业政策及行业规模变化。与发行人直接相关的信息为，上述政策支持物联网研发应用、智慧公用事业和电网信息化建设，对发行人在相关行业经营发展形成正向促进。,47,78,78,0,6,66,4,2,0,0,0,0.0,2,2,1.0256410256410255,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0012,688100,威胜信息,1207242791,12,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7374,7091,3992,3992,23,3992,105,105,本块主要介绍智慧水务、智慧燃气、智慧供热、智慧消防及物联网技术趋势、行业壁垒和机遇挑战。与发行人相关的信息为，其业务面向电力、水务、燃气、热力、房地产等智慧公用事业客户，行业要求技术、资质、资金和系统服务能力。,53,73,73,0,2,58,10,3,0,0,0,0.0,2,2,1.1917808219178083,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0013,688100,威胜信息,1207242791,13,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6869,6412,3957,3957,23,3957,253,253,发行人所处智慧公用事业行业细分领域较多，主要收入来自电力市场，用电信息采集设备由国家电网、南方电网等集中招标采购。公司采集器、集中器等产品稳定性和性能较好，根据国家电网、南方电网历年中标统计处于行业第一梯队；自2011年国家电网统一招标以来，公司历史累计中标市场份额5.43%，排名行业第二。公司主要产品包括电监测终端、通信网关、通信模块、水气热传感终端及智慧公用事业管理系统，客户涵盖国家电网、南方电网、地方电力公司、非电力行业用户及海外客户。招股说明书选取光一科技、新联电子、友讯达作为同行业可比公司。,127,62,62,0,3,24,12,15,6,2,8,0.1290322580645161,4,-4,2.0483870967741935,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0014,688100,威胜信息,1207242791,14,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6469,5855,3978,3978,23,3978,325,325,"报告期内，公司收入结构以通信网关为主，2016年至2018年占比分别为46.06%、49.91%、45.44%，2019年1-6月为38.60%，并同时覆盖电监测终端、水气热传感终端、通信模块和智慧公用事业管理系统。公司2018年营业收入103,864.10万元、净利润17,715.74万元，高于同行业可比公司平均水平；2017年、2018年国家电网用电信息采集中标金额及份额也领先可比公司。技术实力方面，公司2018年获得发明专利12项、实用新型专利31项，研发人员342人、占比46.40%，均高于可比公司平均水平。公司集中器、采集器在工作温度、电压适应、对时误差、功耗、连接数量和存储擦写次数等指标上优于或高于国家电网招标要求及部分同类产品。",163,68,68,0,2,7,12,20,19,8,27,0.3970588235294117,5,-22,3.0441176470588234,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0015,688100,威胜信息,1207242791,15,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6997,6513,3919,3919,23,3919,464,464,公司集中器、采集器在工作温度、电压适应、数据误差、功耗和连接数量等指标上具备竞争优势，其他通信模块、水传感终端和电监测终端总体符合电网及水务技术标准，其中电监测终端采用高精度对时和采样技术，测量精准度优于行业。公司截至2019年6月30日参与制定国家行业标准17项，其中国家标准14项、行业标准3项；截至招股说明书签署日拥有601项有效专利，其中发明专利70项。公司八大核心技术已成熟应用于主营产品，物联网通信技术、综合能源管理终端设计技术和嵌入式软件实时操作系统为三项关键技术，并在物联网通信技术领域取得23项发明专利。公司信息采集产品包括集中器、采集器、专变终端及配变终端，是电力系统末端感知设备与远程主站之间的数据通信桥梁，相关核心技术合计获得发明专利27项、实用新型专利10项。公司同时具备物联网感知层、网络层、应用层设备及系统研发能力，形成面向电、水、气、热、消防和路灯等领域的整体解决方案。公司与国家电网、南方电网、中国石油、中国移动及多地水务、燃气、热力公司长期合作，并与阿里云IoT、中国电信等签署战略合作协议。,232,58,58,0,1,5,8,16,18,10,28,0.4827586206896552,6,-22,3.293103448275862,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0016,688100,威胜信息,1207242791,16,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6324,5726,3989,3989,23,3989,305,307,"公司已建立ISO9001、ISO10012 AAA级、ISO14001、OHSAS18001、ISO27001、CMMI3级、ANSI/ESD S20.20等质量管理体系，并覆盖研发、测试、物料、制造、出厂及售后环节。公司国内设九个大区销售中心，网络覆盖三十余个省份，物联网国内连接数超过一亿用户，海外覆盖非洲、亚洲、欧洲等市场，海外连接数超过一千万用户。截至2019年6月30日，固定资产原值30,005.40万元、净值21,366.15万元，机器设备成新率41.71%，高于同行业平均33.75%；报告期机器设备资本性支出及占总资产比普遍高于行业平均，新增投入集中于校验检测装置、信号设备、频谱设备等关键设备。",153,88,88,0,10,12,18,31,14,3,17,0.1931818181818181,3,-14,2.409090909090909,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0017,688100,威胜信息,1207242791,17,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5499,4842,3600,3600,23,3600,217,217,发行人及子公司承租房屋2处，合计147.72平方米，其中威铭能源一处租赁房产未取得出租方权属证明且未备案，但仅用于日常办公、面积较小、可替代性较强，披露认为不构成重大不利影响。公司主要无形资产包括土地使用权、专利、商标、软件著作权和集成电路布图设计专有权，已取得8项国有土地使用权和12项主营业务相关注册商标。截至签署日，发行人及控股子公司在主营业务领域合法拥有601项专利权，未设置质押及其他权利限制，不存在重大权属纠纷和潜在纠纷。,109,72,72,0,12,11,28,15,5,1,6,0.0833333333333333,3,-3,1.9027777777777777,,glm4_dewrap_join_full543_20260705
688100_1207242791_glm4_dewrap_join_chunk_0018,688100,威胜信息,1207242791,18,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688100_1207242791_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5782,4883,3899,3899,23,3899,207,207,本段列示发行人控股子公司在智能水表、电力线载波通信、微功率无线、宽带载波、抄表路径调整、通信模块检测等主营业务领域的主要专利，权利人包括威铭能源、珠海中慧、珠海慧信等。截至签署日，发行人及控股子公司合法拥有572项计算机软件著作权，均未设置质押及其他权利限制，不存在重大权属纠纷和潜在纠纷。发行人及控股子公司还拥有11项集成电路布图设计专有权，均已取得国家知识产权局登记证书且均为原始取得，并合法拥有8项注册域名。,104,91,91,0,14,8,49,13,5,2,7,0.0769230769230769,3,-4,1.9230769230769231,,glm4_dewrap_join_full543_20260705
