custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688700_1210199174_glm4_dewrap_join_chunk_0003,688700,东威科技,1210199174,3,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6204,5794,3820,3820,10,3820,267,267,2018年中国垂直连续电镀设备新增数量约328台，预计2023年达505台；市场规模2018年约13.41亿元，保守预计2023年达23.78亿元，2018至2023年复合增长率16.3%。公司核心科技成果垂直连续电镀设备已迭代至钢带线片式、卷式传动及全线自动化，刚性板脉冲式设备可实现25µm±2.5µm、纵横比20:1时TP≥95%，柔性板片对片和卷对卷设备均匀度分别达10µm±1µm、10µm±0.7µm。公司水平除胶化铜设备、刚性板及柔性板垂直连续电镀设备覆盖PCB除胶化铜、全板电镀、图形电镀二次铜和镀镍金等多道关键工序。,134,70,70,0,8,23,13,12,11,3,14,0.2,3,-11,2.057142857142857,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0004,688700,东威科技,1210199174,4,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6529,6041,3986,3986,10,3986,299,299,"公司客户包括鹏鼎控股、东山精密、健鼎科技、深南电路、沪电股份等PCB头部企业，其中鹏鼎控股2019年营收排名国内第一、世界第一，购买公司刚性板及柔性板片对片垂直连续电镀设备。与竞品相比，公司刚性板垂直连续电镀设备脉冲式均匀性25µm±2.5µm，纵横比20:1时TP≥95%、16:1时TP≥110%；柔性板片对片和卷对卷设备均匀性分别达10µm±1µm、10µm±0.7µm。2020年公司研发费用4,196.43万元、研发费率7.57%，研发人员120人、占14.27%，截至2020年末境内专利144项，其中发明专利27项；2018至2020年垂直连续电镀设备销量为93台、90台、102台。",150,83,83,0,12,16,18,17,17,3,20,0.2409638554216867,3,-17,2.240963855421686,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0005,688700,东威科技,1210199174,5,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6616,6214,3878,3878,10,3878,308,308,"公司形成以垂直连续电镀技术为核心的技术体系，设备适用于刚性板、柔性板、刚柔结合板及高频板、HDI板、IC封装基板等PCB制程，刚性板脉冲式设备覆盖0.1-8.0mm、纵横比8:1以上PCB，应用于5G通讯、服务器、航空航天等领域。截至2020年末，公司取得专利144项，其中发明专利27项，软件著作权16项，研发人员120人、占员工总数14.27%，报告期各期研发投入占营业收入均超过7%。公司垂直连续电镀设备可较同月产1.5万m2PCB的龙门式设备节水约60%、节电约30%、节约铜球约13%；2020年主营收入55,262.58万元，其中垂直连续电镀设备收入47,203.27万元、占85.42%，销量102台。",154,86,86,0,7,18,20,18,18,5,23,0.2674418604651162,3,-20,2.4302325581395348,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0006,688700,东威科技,1210199174,6,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5936,5234,3831,3831,10,3831,268,268,"报告期内公司主营业务收入以PCB制造行业和直销为主，2020年内销52,601.36万元、占95.18%，PCB制造行业收入48,605.04万元、占87.96%，直销收入52,491.43万元、占94.99%。2020年前五大客户销售17,488.22万元、占31.54%，不存在单一客户或少数客户依赖；主要采购为五金件、电器类和整流机，2020年前五大供应商采购9,452.51万元、占29.79%。截至2020年末，公司固定资产净值4,708.02万元，拥有2处已登记房屋、12项商标，并披露拥有专利144项、其中发明专利27项。",134,86,86,0,8,4,15,18,37,4,41,0.4767441860465116,3,-38,2.9767441860465116,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0007,688700,东威科技,1210199174,7,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6332,5767,3990,3990,10,3990,218,218,截至2020年12月31日，公司已披露专利清单中的1至98项，专利权人主要为东威科技及广德东威，覆盖垂直连续电镀、连续液体电镀、夹具控制、电镀导流、滚镀、传动系统、挡水装置、液位保持、PCB板输送、上下料、清洗、供电组件、化镍金线等电镀设备关键环节。清单中前27项为发明专利，申请时间主要集中于2008年至2017年；第28至98项主要为实用新型专利，围绕垂直连续电镀设备、滚镀装置、电镀槽、工件处理系统及配套机构形成连续知识产权布局。,109,106,102,1,4,0,0,0,102,0,102,0.9622641509433962,2,-100,3.849056603773585,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0008,688700,东威科技,1210199174,8,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6365,5798,3987,3987,10,3987,242,242,截至2020年末，公司专利清单延续披露第99至144项，并拥有软件著作权16项、土地使用权3项，软件主要涉及垂直连续电镀管理、嵌入式控制、监控和自动化控制系统。公司核心技术均为自主研发，涵盖垂直连续电镀、稳态传动及电流均匀传导、自动化清洁生产、功能槽体侧部密封及挡水、高纵横比板电镀、操作系统设计和集成，分别对应发明专利17项、12项、6项、3项、实用新型1项及软件著作权16项。公司称其技术可提升PCB电镀均匀性、贯孔率、稳定性和良品率，并以垂直连续电镀技术形成PCB电镀解决方案。,121,108,108,0,6,12,6,13,61,10,71,0.6574074074074074,3,-68,3.3055555555555554,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0009,688700,东威科技,1210199174,9,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6448,5987,3986,3986,10,3986,375,375,"公司垂直连续电镀设备通过钢带稳定传动、挡水、智能感应与控制等技术，使PCB在密封槽体内由一套传动系统完成全道电镀工序，并可通过传动速度和电流密度精准控制镀层厚度。稳态传动及电流均匀传导技术采用一体成型钢带和磁吸式夹具，减少震动并提升电流传导均匀性；高纵横比板电镀技术通过液体循环喷射、喷嘴及极距设计和脉冲电源，在450L/m流量下实现槽体液体扰动量达镀槽容积6-8倍，孔径与表面铜层分配率1:1。2018至2020年，公司核心技术产品收入分别为40,455.41万元、43,838.23万元、55,262.58万元，占营业收入99.30%、99.27%、99.66%。截至2020年末，公司取得27项发明专利、114项实用新型专利和3项外观设计专利，2020年研发人员120人、占员工14.27%，研发费用4,196.43万元、占营业收入7.57%。",188,84,84,0,5,9,9,18,33,10,43,0.5119047619047619,4,-39,3.130952380952381,,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0010,688700,东威科技,1210199174,10,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1844,1761,1034,1034,10,1034,206,206,公司核心技术人员为刘建波、江泽军、刘涛3人，报告期内未发生变化，均长期参与垂直连续电镀设备研发，其中江泽军截至2020年末参与取得30项专利，刘涛参与取得7项专利。公司核心技术人员均持有公司股权，并受禁售期、竞业禁止协议和保密协议约束。公司技术储备包括垂直连续电镀、稳态传动及电流均匀传导、自动化清洁生产等六项核心技术，以及自适应控制、水平湿制程等非专利技术；截至招股说明书签署日，公司未在境外开展生产经营活动。,103,32,32,0,1,3,5,13,8,2,10,0.3125,3,-7,2.9375,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0001,688067,爱威科技,1210199164,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6150,5744,3811,3811,17,3811,283,283,"公司主营医疗临床检验分析仪器及配套体外诊断试剂、医用耗材，基于原创医学显微镜自动镜检技术形成尿液、粪便、生殖道分泌物、体液等系列产品，截至签署日检验仪器累计装机1万余台，覆盖全国4,000余家医院。公司建立全自动显微镜细胞形态学、化学免疫学、理学检测三大技术平台，参与制定YY/T0996-2015、YY/T1530-2017等行业标准，拥有70项授权发明专利。主要产品包括AVE-76尿液有形成分分析仪、AVE-75尿液干化学分析仪、AVE-77尿全项自动分析仪、AVE-56全自动粪便分析仪、AVE-42体液分析仪、AVE-32生殖道分泌物分析仪及配套试剂耗材。",142,86,86,0,8,7,52,9,8,2,10,0.1162790697674418,3,-7,2.0930232558139537,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0002,688067,爱威科技,1210199164,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6618,6134,3989,3989,17,3989,267,267,"报告期内公司主营收入分别为14,551.45万元、18,451.78万元和17,426.05万元，产品以试剂和仪器为主，2020年试剂、仪器、耗材占比分别为48.32%、40.54%和11.14%，尿液检验领域收入占比68.61%。公司收入主要来自境内和自产产品，2020年境内收入占98.68%，自产产品收入占98.76%。公司实行以销定产，销售以买断式经销为主，2020年经销收入17,363.71万元、占99.64%；研发以原创自主研发为主，已取得多类尿液、粪便、体液和生殖道分泌物分析仪注册批件，并有血液、病理切片等产品在研。",134,96,96,0,11,9,36,23,14,3,17,0.1770833333333333,3,-14,2.3020833333333335,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0003,688067,爱威科技,1210199164,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7438,6957,3974,3974,17,3974,339,339,公司经销商分为区域独家、特邀和普通经销商，报告期经销收入以普通经销为主，2020年普通经销、独家经销、特邀经销占比分别为57.55%、33.68%和8.77%。直销收入较小且下降，2018年至2020年分别为146.84万元、106.23万元和62.33万元，占主营收入1.01%、0.58%和0.36%，主要来自试剂。公司2001年立项机器视觉医学显微镜形态学检验自动化技术，2002年AVE-761通过鉴定并被认定填补国内尿液细胞自动检测空白；AVE-76系列2007年鉴定为国际先进水平。2015年后公司拓展至粪便和生殖道分泌物检验，推出AVE-56全自动粪便分析仪、AVE-32生殖道分泌物分析仪，并披露生产污染物委托第三方处理且自2017年1月1日至今无环保行政处罚。,170,78,78,0,13,18,24,12,9,2,11,0.141025641025641,4,-7,1.8974358974358976,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0004,688067,爱威科技,1210199164,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6989,6538,3994,3994,17,3994,261,261,公司所属细分行业为体外诊断，产品覆盖尿液、粪便检验并在研血液检验；其仪器主要采用理学、干化学及免疫检验、形态学检验三类模块，其中以形态学有形成分检验为核心突破点。公司机器视觉数字图像技术模拟人工镜检流程，可对有形成分目标定位、跟踪、采集、分类、识别、计数和学习，AVE-76系列不离心上机自动镜检，符合ISLH及YY/T0996-2015，识别率≥95%，5个/μL临界值标本检出率98%以上。该技术可提供红细胞形态学分析，500-1000个/μL浓度下重复性CV≤7%，并以确证试验区别于流式细胞和层流式图像等过筛方法。,131,93,93,0,9,55,12,4,10,3,13,0.1397849462365591,3,-10,1.5698924731182795,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0005,688067,爱威科技,1210199164,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6682,6335,3997,3997,17,3997,305,305,"公司近20年专注机器视觉医学显微镜形态学检验自动化，2002年实现AVE-761尿沉渣智能分析仪产业化，并依托该技术延伸至粪便、妇科分泌物、体液和血液分析仪等领域。2015年推出AVE-56全自动粪便分析仪，解决粪便检验技术瓶颈，截至披露时已在全国500余家终端医院装机；2019年推出AVE-32生殖道分泌物分析仪，实现形态学及干化学联合检测。尿液有形成分分析仪市场规模测算约47.99亿元，配套试剂耗材约7.40亿元；尿液干化学分析仪器约24.69亿元，配套试剂耗材约24.99亿元。截至2020年末，AVE-76系列累计装机6,400余台，覆盖全国31个省级区域，AVE-75系列累计装机3,200余台。",153,88,88,0,7,31,17,13,15,5,20,0.2272727272727272,4,-16,2.147727272727273,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0006,688067,爱威科技,1210199164,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6047,5604,3985,3985,17,3985,315,315,"爱威科技自主研发AVE-56系列全自动粪便分析仪，实现粪便检验全流程自动化，并通过封闭采集器、一次性计数板降低职业暴露和生物安全风险，产品被纳入新冠肺炎疫情防治急需医学装备目录。该系列采用多层次自动聚焦、动态滤网、特征参数数据库等技术，支持理学、隐血及病原微生物、有形成分形态学一站式检测，截至2020年末累计装机近1,500台。与竞品相比，AVE-562在样本前处理、有形成分回收、5个化学免疫检测位、一次性计数板、6个镜检通道、≥90个/小时检测速度及CFDA认证质控品等方面具有差异化指标。公司AVE-320系列生殖道分泌物分析仪实现干化学及形态学联合检测，支持1-9项干化学检测、3个镜检通道和≥120标本/小时检测速度。",158,92,92,0,4,38,20,13,14,3,17,0.1847826086956521,4,-13,2.0434782608695654,,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0007,688067,爱威科技,1210199164,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6954,6482,3993,3993,17,3993,352,352,"爱威科技与迪瑞医疗、科域生物产品线重合度较高，同行业可比公司均属体外诊断行业，其中公司2020年营业收入18,019.94万元、净利润3,010.03万元，规模低于迪瑞医疗、普门科技等可比公司。公司2020年研发费用2,262.06万元，研发费用率12.55%，处于同行业较高水平；截至披露时拥有境内授权专利186项，其中发明64项、实用新型86项、外观36项，另有境外授权发明专利6项。公司长期专注基于机器视觉技术的医学显微镜形态学检验自动化，建立三大技术平台，并参与制定尿液有形成分分析仪等行业标准。客户方面，公司在国内三甲医院终端装机近2,000台，在全国30%以上三级医院实现终端装机及配套试剂耗材销售，医学检验仪器累计装机10,000余台、覆盖4,000余家医院，并与1,000余家经销商合作。",176,88,88,0,3,28,19,15,18,5,23,0.2613636363636363,5,-18,2.363636363636364,,glm4_dewrap_join_full543_20260705
