custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688195_1209420396_glm4_dewrap_join_chunk_0012,688195,腾景科技,1209420396,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688195_1209420396_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6255,5775,3996,3996,13,3996,374,375,"公司核心技术覆盖球面和柱面面形控制、碳钨合金模具、阵列非球面透镜、非球管帽、高功率镀膜光纤线、声光器件和准直器制作等方向，披露了λ/10面形精度、1.0mm模压玻璃非球面透镜量产、阵列非球面透镜EFL 0.34mm@1310nm、非球管帽漏气率小于1.0E-9pa.m3/s、300W镀膜光纤线、Q开关插损0.6-0.9dB且速度10-20ns等指标。报告期内核心技术产品收入分别为7,983.78万元、12,302.74万元、17,296.35万元和2020年1-6月11,828.88万元，占主营业务收入96.20%、97.45%、96.67%和95.66%。核心技术产品包括平面光学元件、球面光学元件、模压玻璃非球面透镜、镀膜光纤器件、准直器和声光器件，2020年1-6月精密光学元件收入8,050.61万元、光纤器件收入3,778.27万元。",187,86,86,0,4,19,9,12,24,18,42,0.4883720930232558,3,-39,3.011627906976744,,glm4_dewrap_join_full543_20260705
688195_1209420396_glm4_dewrap_join_chunk_0013,688195,腾景科技,1209420396,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688195_1209420396_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6546,6068,3852,3852,13,3852,377,378,"公司获得福建省科技小巨人领军企业、福建省制造业单项冠军产品、福建省“专精特新”中小企业、福州市知识产权示范企业等荣誉，并列入省企业技术中心入库培育名单。公司在研项目包括医用内窥镜“蜂鸟”项目、CCWDM项目、光电功能晶体和相关器件、高密度WDM器件、FAC lens、FA+MT、一体组件、高功率短波激光模组、方形非球面微透镜、高功率光纤线和低成本非球透镜管帽国产化等，单项预算120万元至500万元。2019年5月至2024年4月，公司与吴以成院士团队合作设立院士工作站，研究光电功能晶体材料及其器件，发行人提供经费并组建不少于10人的技术开发团队。截至2020年6月30日，公司员工829名，研发技术人员91名、占10.98%，核心技术人员6人且报告期内未变动；研发费用分别为649.29万元、726.25万元、1,166.99万元和785.66万元。",189,92,92,0,3,21,13,16,29,10,39,0.4239130434782608,4,-35,2.8369565217391304,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0001,688329,艾隆科技,1209402606,1,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6765,6210,3985,3985,9,3985,250,250,"公司专注医疗物资智能管理，向各级医疗服务机构提供整体解决方案，产品覆盖自动化药房、自动化病区、自动化物流三大板块及软件信息平台，应用于医院、社区医院、医药供应链企业、城市中央药房和中药代煎中心等场景。报告期内主营业务收入分别为18,951.46万元、23,121.55万元、28,238.23万元和8,533.25万元，其中自动化药房板块占比最高，2020年1-6月占61.86%。公司采取自主生产与委外加工结合、以销定产的生产模式，销售以直销为主、经销为辅，主要客户为医疗机构和医药供应链服务企业。",125,92,92,0,7,12,36,29,7,1,8,0.0869565217391304,3,-5,2.217391304347826,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0002,688329,艾隆科技,1209402606,2,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7140,6659,3989,3989,9,3989,239,239,"报告期内，发行人直销主要面向医药供应链服务企业和终端医疗机构，通过招投标取得收入分别为5,896.67万元、7,935.33万元、8,812.48万元和1,178.84万元，占主营业务收入比例为31.11%、34.32%、31.21%和13.81%。公司经销模式下由经销商协助市场开拓、客户沟通和方案设计，公司按订单发货、收款并提供技术支持及售后服务。公司一般提供1至3年质保，全国主要地区可2小时内响应、24小时内完成维修服务，生产经营符合环保要求，报告期内未受重大行政处罚。",120,88,88,0,9,45,18,11,5,0,5,0.0568181818181818,3,-2,1.5227272727272727,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0003,688329,艾隆科技,1209402606,3,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7491,6913,3991,3991,9,3991,231,231,"医疗物资智能管理系统由智能管理设备和软件信息平台组成，用于实现药品及其他医疗物资存储、分发、传输等环节的智能化管理。行业应用数据显示，门急诊自动化药房可将普通三甲医院平均处方处理速度由60秒/张缩短至8至10秒/张，窗口日处理处方数由400多张增至800多张，高峰可达1,000多张，药品发送差错率可控制在0.01‰以内。发行人为罗湖区人民医院及下属社区康复中心提供医疗物资智能化管理整体解决方案，行业收入确认受采购、施工、验收和回款周期影响，主要集中在下半年。",116,96,96,0,6,55,20,9,5,1,6,0.0625,3,-3,1.53125,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0004,688329,艾隆科技,1209402606,4,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7356,6755,3983,3983,9,3983,250,250,公司是国内较早从事医疗物资智能化管理整体解决方案的企业之一，已形成医疗物资智能管理一体化解决方案。发行人及子公司取得56项软件著作权和387项专利，其中发明专利151项、PCT国际发明专利1项；产品覆盖国内600余家医疗卫生机构，其中300余家为三甲医院，并服务主流医药供应链企业。弗若斯特沙利文统计显示，截至2018年末，公司在我国门诊药房自动化市场占有率为28.50%，位列第二。公司核心产品控制软件自主设计开发，硬件自主研发设计并装配，快速发药机补药技术领域拥有19项发明专利及3项软件著作权。,125,91,91,0,5,18,22,28,13,5,18,0.1978021978021978,4,-14,2.4505494505494507,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0005,688329,艾隆科技,1209402606,5,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6316,5648,3950,3950,9,3950,316,316,"与可比公司相比，发行人2019年拥有专利387项、发明专利151项、软件著作权56项、研发人员106人，研发投入2,324.97万元，占营业收入7.98%。2019年度发行人营业收入29,142.79万元，扣非后归母净利润5,085.75万元，毛利率57.25%；2020年1-6月营业收入9,038.24万元，毛利率60.29%。公司主要产品具有定制化研发和订单式生产特点，以研发人员、生产实施人员工时衡量产能，报告期产能利用率均超过113%。2017年至2019年主要产品占自制产品收入比例为80.31%、83.05%和84.97%，前五大客户销售占主营业务收入比例在2018年为29.43%、2020年1-6月为31.41%。",158,70,70,0,4,16,18,17,11,4,15,0.2142857142857142,4,-11,2.3857142857142857,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0006,688329,艾隆科技,1209402606,6,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6140,5317,3938,3938,9,3938,241,241,"报告期内，发行人整体采购金额分别为6,803.44万元、8,075.87万元、9,831.17万元和3,181.23万元，采购以原材料、配套设备及服务、OEM和委外加工为主。原材料中机械部件和电控部件占比较高，境外品牌采购占比为3.42%、9.02%、6.52%、10.09%，不存在对外依赖。前五名供应商采购占比为34.72%、25.20%、23.16%、31.15%，不存在单一供应商采购超过50%或严重依赖少数供应商的情况；截至报告期末固定资产账面净值10,662.15万元。",121,121,121,0,13,11,48,36,11,2,13,0.1074380165289256,3,-10,2.2231404958677685,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0007,688329,艾隆科技,1209402606,7,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5615,4418,3913,3913,9,3913,152,152,截至招股说明书签署日，发行人及子公司拥有注册商标70项，专用权人包括艾隆科技、优点优唯、医橙网和艾隆工程。发行人及子公司已取得387项专利，其中发明专利151项、PCT国际发明专利1项，并取得56项软件著作权，软件覆盖智能存取、特殊药品管理、自动化药房、静配中心发药、院内物流、智能药事和耗材管理等系统。,76,133,133,0,9,3,83,30,6,2,8,0.0601503759398496,2,-6,2.2030075187969924,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0008,688329,艾隆科技,1209402606,8,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6084,5495,3889,3889,9,3889,294,294,"发行人发明专利等知识产权不存在其他权利限制，拥有3项土地使用权，其中两项已抵押；公司及子公司取得高新技术企业证书、软件产品证书、第二类医疗器械经营备案和三类医疗器械经营许可证。发行人核心技术包括六大技术领域和八项核心技术，覆盖药品发送、存储、补充、监控核对、传输和数据决策分析，相关技术对应多项发明专利和软件著作权。报告期内，应用核心技术的产品销售收入为12,044.15万元、15,122.76万元、19,095.69万元和5,100.34万元，占主营业务收入63.55%、65.41%、67.62%和59.77%；截至签署日已取得56项软件著作权和387项专利，其中发明专利151项。",147,103,103,0,5,8,20,37,24,9,33,0.3203883495145631,3,-30,2.912621359223301,,glm4_dewrap_join_full543_20260705
688329_1209402606_glm4_dewrap_join_chunk_0009,688329,艾隆科技,1209402606,9,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688329_1209402606_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3514,3201,2056,2056,9,2056,292,292,"发行人及产品曾获中国专利优秀奖、国家知识产权示范企业、第五批优秀国产医疗设备产品目录、江苏省首台套重大装备产品等荣誉。报告期内研发费用为2,016.24万元、2,030.34万元、2,324.97万元和1,385.86万元，占营业收入10.28%、8.49%、7.98%和15.33%；截至报告期末研发及设计人员117人，占总人数21.47%，核心技术人员最近两年保持稳定。在研项目包括基于5G环境的无人自助云药房、区域药品电子处方流转平台、智能多维视觉识别输液贴签机、矩形物流项目、医院一体化调配库和数字化智能成药药样留样库，并签署矩形气动物流合作研发协议，项目专利权归发行人所有。",146,84,84,0,4,13,24,29,12,2,14,0.1666666666666666,3,-11,2.452380952380953,,glm4_dewrap_join_full543_20260705
688661_1209427045_glm4_dewrap_join_chunk_0001,688661,和林微纳,1209427045,1,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688661_1209427045_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7020,6681,3983,3983,13,3983,228,228,"公司主营微型精密电子零部件和元器件研发、设计、生产及销售，产品包括MEMS精微电子零部件和半导体芯片测试探针，其中精微屏蔽罩为主要收入来源。公司客户包括意法半导体、英伟达、亚德诺、英飞凌、安靠、楼氏、博世、霍尼韦尔、歌尔股份等，产品应用于华为、苹果、三星、小米、OPPO、VIVO等终端品牌。2020年1-6月主营收入8,435.42万元，精微屏蔽罩占69.15%，半导体芯片测试探针占16.65%；公司采取定制化开发、以销定产或VMI备货生产及直销模式。",114,92,92,0,7,13,39,25,7,1,8,0.0869565217391304,3,-5,2.1630434782608696,,glm4_dewrap_join_full543_20260705
688661_1209427045_glm4_dewrap_join_chunk_0002,688661,和林微纳,1209427045,2,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688661_1209427045_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7081,6723,3964,3964,13,3964,220,220,公司研发流程覆盖立项、策划、设计、验证和终试转量产，定制产品需经样品评估、客户验收后进入量产，并在初期量产阶段监控良率和产能。公司技术演进由2008年至2012年的方型深拉伸、微型焊点成型，发展到MEMS异型深拉伸、多排多列模具和高速生产加工工艺，阶段三单台机组设备产能达到200万件/天。2018年以来公司开发双层金属屏蔽罩、双材质屏蔽罩及5G相关精微零部件，并搭建半导体芯片测试探针组装生产线；环保设施运行正常，报告期内不存在环保处罚。,110,88,88,0,8,30,29,15,5,1,6,0.0681818181818181,3,-3,1.7954545454545454,,glm4_dewrap_join_full543_20260705
688661_1209427045_glm4_dewrap_join_chunk_0003,688661,和林微纳,1209427045,3,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688661_1209427045_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7136,6564,3991,3991,13,3991,228,228,"公司MEMS精微电子零部件主要应用于MEMS微型麦克风和压力传感器，终端应用包括苹果、华为、三星、小米、OPPO等消费电子品牌；报告期内应用于MEMS微型麦克风的产品占比达到80%以上，2020年1-6月微型麦克风对应销量698.6百万件，占95.64%。公司据行业数据推算，2019年其应用于MEMS微型麦克风领域的精微电子零部件销售额为16,006.38万元，市场占有率约19.70%。半导体测试探针产品主要应用于测试机和探针台设备，服务芯片测试环节。",114,84,84,0,6,55,13,5,4,1,5,0.0595238095238095,3,-2,1.3928571428571428,,glm4_dewrap_join_full543_20260705
688661_1209427045_glm4_dewrap_join_chunk_0004,688661,和林微纳,1209427045,4,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688661_1209427045_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7395,6910,3964,3964,13,3964,231,231,"公司下游为MEMS传感器厂商、半导体芯片厂商及封测设备和服务供应商，MEMS产品客户包括意法半导体、歌尔股份、楼氏集团，半导体测试探针已应用于泰瑞达、爱得万等主流检测设备，客户包括英伟达等。2019年公司用于MEMS微型麦克风的屏蔽罩销售量约12.6亿件，按全球66亿件出货量及单麦克风一件屏蔽罩测算，市场占有率约19.09%。半导体芯片测试探针业务2018年起步，2019年销售额1,959.15万元，按全球11.26亿美元市场规模测算，全球占比约0.24%。",116,93,93,0,7,35,24,18,7,2,9,0.0967741935483871,3,-6,1.881720430107527,,glm4_dewrap_join_full543_20260705
688661_1209427045_glm4_dewrap_join_chunk_0005,688661,和林微纳,1209427045,5,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688661_1209427045_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7266,6855,3960,3960,13,3960,323,323,"2019年公司MEMS微型麦克风用精微屏蔽罩销售量12.60亿件，测算市场占有率约19.09%；半导体芯片测试探针销售额1,959.15万元，测算全球市场占有率约0.24%。公司屏蔽罩用于客户MEMS产品的屏蔽效能达到73至75dB，腔体拉伸高度公差控制在±0.012mm以内，拉伸转角约±0.025mm，微型麦克风屏蔽罩尺寸达3.17mm*1.82mm*0.67mm，防水防尘等级达IP67以上，良品率5ppm。公司测试探针实现50GHz@-1dB、0.4mm引脚间距下4A负载、弹性压力±10%以内、尺寸公差不超过5微米、0.15mm引脚间距检测和50万次以上寿命。核心技术包括多排多列模具及高速生产排布，单日精微屏蔽罩产量达200万只以上。",162,86,86,0,5,24,20,17,13,7,20,0.2325581395348837,4,-16,2.3488372093023258,,glm4_dewrap_join_full543_20260705
