custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688306_1212593749_glm4_dewrap_join_chunk_0001,688306,均普智能,1212593749,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6587,6251,3937,3937,16,3937,242,243,"公司是全球化智能制造装备供应商，研发、生产和销售成套定制化装配检测装备及工业数字化软件，服务汽车工业、工业机电、消费品、医疗健康客户。2017年收购德国Preh IMA和奥地利Macarius后，在多国形成8大生产研发基地和3处售后服务中心。公司客户包括戴姆勒、宝马、大众、采埃孚、宝洁、赛诺菲等，并在汽车电驱、ADAS、剃须刀、医疗装备等领域承接代表性项目。其装备可实现1g至50g微小零部件低至0.1秒/件装配检测，医疗领域已交付超过130套口罩生产线，产能超过1,000万只/天。",121,86,86,0,10,8,18,28,18,4,22,0.2558139534883721,4,-18,2.558139534883721,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0002,688306,均普智能,1212593749,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7472,7206,3976,3976,16,3976,314,314,"公司已开发piaOptimum、piaDynamics、piaLineController、piaBottleneck等工业数字化应用软件并搭建云平台，相关软件成熟应用于70%以上智能制造装备，且已实现独立销售。软件通过产线数据采集、机器学习、监控优化、预见性维护等功能，服务戴姆勒、采埃孚、吉凯恩、SHW、麦格纳、均胜电子等数字化车间。公司经营模式为非标定制装备下的“以销定产、以产定购”，通过直接销售获取订单。2017年并购后，公司推进olymPIA整合，2017-2019年营业收入由107,873.39万元增至219,309.85万元，2020年境内累计在手订单超过6.40亿元，最近两年前二十大客户平均复购率为80%。",157,93,93,0,9,10,22,29,18,5,23,0.2473118279569892,4,-19,2.5591397849462365,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0003,688306,均普智能,1212593749,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7330,7008,3942,3942,16,3942,254,255,2021年1-6月，公司工业数字化应用软件及服务收入639.71万元。PIA奥地利定位汽车动力总成、新能源汽车装备和工业数字化软件，PIA巴城聚焦汽车电子与汽车安全，PIA安贝格覆盖消费品、工业机电和医疗健康，PIA美国覆盖汽车零部件与医疗健康装备。公司通过全球子公司技术共享提升协同能力，并在疫情初期研发全自动一次性平面口罩及KN95口罩生产线。其定制化产品流程包括项目启动、工艺规划、机械电气软件设计、虚拟调试、装配、整线调试、客户验收和售后服务，NPIA取得ISO 14001：2015环境管理体系认证。,127,74,74,0,8,18,23,17,7,1,8,0.1081081081081081,4,-4,2.0,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0004,688306,均普智能,1212593749,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7543,7202,3979,3979,16,3979,245,245,"公司智能制造装备属于专用设备制造业，产品和服务属于高端装备制造产业，业务覆盖汽车工业、工业机电、消费品、医疗健康智能制造装备及工业数字化应用软件。行业政策支持智能制造、工业软件、工业互联网和数字化转型，但该部分多为政策及行业背景。行业数据显示，2015-2019年全球智能制造系统集成市场规模由1,843亿美元增至3,487亿美元，2019年美国、欧洲、日本、中国占比分别为36.2%、32.1%、17.9%和6.3%，智能整体解决方案占比由2017年的9.9%升至2019年的13.3%。",123,83,83,0,14,46,14,6,3,0,3,0.036144578313253,3,0,1.2530120481927711,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0005,688306,均普智能,1212593749,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7635,7287,3968,3968,16,3968,278,278,"我国智能制造系统集成市场2016-2019年由897亿元增至1,541亿元，年均复合增长率19.8%，预计2022年达3,573亿元；汽车和电子制造是主要应用行业，2019年市场规模分别为336亿元和247亿元。发行人产品主要应用于汽车工业、工业机电、消费品、医疗健康等领域，汽车动力总成、消费品小家电和医疗器械装备需求构成其下游基础。公司称其在汽车动力总成前后桥驱动单元、汽车主被动安全系统、新能源汽车电驱动系统、汽车电子HMI、电动剃须刀、电动牙刷等细分应用领域处于行业领先地位，2020年汽车动力总成前后桥驱动单元收入约1.6亿元，占营业收入约9%。",139,69,69,0,7,38,14,6,3,1,4,0.0579710144927536,3,-1,1.463768115942029,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0006,688306,均普智能,1212593749,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7261,6960,3967,3967,16,3967,319,319,公司在汽车动力总成、主被动安全、新能源电驱、汽车电子HMI、汽车泵类、电动剃须刀及电动牙刷等智能制造装备细分领域具备较强竞争力，2020年前后桥驱动单元欧洲区产量占比约28.64%-33.85%。2020年度汽车主被动安全系统、新能源电驱动系统、汽车电子HMI收入分别约1.7亿元、1.4亿元、1.8亿元，占营收约10%、9%、11%。公司已为TRW天合提供超过55条安全系统装备，占其同类装备70%以上；为SHW中国提供的装备产量占其汽车油泵产量80%以上，电动牙刷产线产量占宝洁Oral-B约50%。截至签署日，公司拥有30项已授权发明、92项实用新型、3项外观设计、境内外软件著作权64项，研发设计人员543人，占员工33.13%。,160,99,99,0,11,18,17,26,21,6,27,0.2727272727272727,4,-23,2.4646464646464645,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0007,688306,均普智能,1212593749,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6653,6130,3914,3914,16,3914,343,343,公司为汽车工业、工业机电、消费品、医疗健康领域提供智能制造装备，报告期全球完成超过880套装备交付，应用范围覆盖1g至50g微小零部件至300kg以下中重型产品。2021年1-6月、2020年、2019年、2018年主营业务收入分别为12.79亿元、16.87亿元、21.93亿元、16.57亿元，汽车工业智能制造装备占比分别为79.57%、59.99%、67.54%、75.33%。公司境外收入占比较高，2021年1-6月、2020年、2019年、2018年境外收入占比分别为88.07%、81.76%、91.33%、96.16%。产能以研发设计人员工时衡量，2021年1-6月产能利用率107.45%，报告期200万元以上智能制造装备产量分别为83条、169条、254条、217条。,172,86,86,0,9,18,20,17,18,4,22,0.2558139534883721,4,-18,2.3372093023255816,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0008,688306,均普智能,1212593749,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6271,5825,3790,3790,16,3790,296,296,报告期内，公司前五大客户销售金额分别为9.33亿元、13.85亿元、9.57亿元和7.21亿元，占比分别为56.27%、63.15%、56.72%和56.32%，主要客户包括采埃孚、均胜电子、戴姆勒、麦格纳、宝洁集团等。公司向均胜电子、采埃孚、美国车桥、戴姆勒等销售新能源汽车高压升压模块、ADAS成像系统、后驱动单元、差速器激光焊接、电驱系统终检测试等智能制造装备。报告期各期末在手订单金额分别为33.33亿元、25.91亿元、28.81亿元和25.60亿元，整体保持较高水平。公司主要原材料为机械类、电气类、外购定制件类和系统模块类，2021年1-6月四类合计占原材料采购额95.59%。,148,78,78,0,8,18,19,14,16,3,19,0.2435897435897435,4,-15,2.269230769230769,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0009,688306,均普智能,1212593749,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5829,5143,3470,3470,16,3470,293,293,报告期内，公司前五大供应商采购占比分别为12.44%、10.79%、12.02%和15.47%，主要供应商包括费斯托、Keyence、西门子、AFAG、Hermos等，采购内容涵盖气动部件、运动系统集成、传感器、可编程逻辑控制器、电器柜成套及相关配件。2021年6月30日，公司固定资产账面余额5.47亿元、账面净值3.66亿元、成新率66.92%，其中房屋及建筑物净值2.95亿元。公司无形资产包括软件、土地使用权、商标、技术和客户关系，2021年6月30日账面价值1.07亿元；截至签署日，公司拥有境内注册专利115项，其中发明23项、实用新型92项，子公司拥有境外注册专利10项。,147,75,75,0,10,20,24,10,10,1,11,0.1466666666666666,3,-8,1.9066666666666667,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0010,688306,均普智能,1212593749,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6227,5552,3985,3985,16,3985,172,172,本段主要列示发行人及均普苏州境内专利明细，覆盖汽车发动机机油泵装配检测、主减速器选垫、差速器轴端固定、激光焊接、触控面板检测、安全气囊点火具自动装配、中压传感器标定、口罩鼻梁线裁切和耳线缠绕分离等自动化装配与检测设备。专利类型以实用新型为主，部分为发明专利，申请日集中于2017年至2021年，到期日覆盖2027年至2040年，多数为原始取得。,86,88,88,0,6,14,55,9,4,0,4,0.0454545454545454,2,-2,1.8977272727272727,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0011,688306,均普智能,1212593749,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6153,5354,3889,3889,16,3889,194,194,发行人境外子公司拥有10项境外专利权，其中7项为发明专利，5项发明专利将在未来三年内到期，相关专利应用于小型零部件装配与检测、汽车零部件及消费品智能制造装备、后桥差速器装配与检测等领域。公司称专利到期不会对生产经营产生重大不利影响，拟通过新发明专利申请、技术秘密保护和全球合作研发降低影响。截至招股说明书签署日，发行人及子公司拥有56项境内软件著作权、3项境内注册商标和6项境外注册商标。,97,82,82,0,8,7,49,8,8,2,10,0.1219512195121951,3,-7,2.0853658536585367,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0012,688306,均普智能,1212593749,12,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5850,5470,3561,3561,16,3561,279,279,发行人核心技术产品收入占主营业务收入比例均超过90%，2021年1-6月、2020年、2019年和2018年分别为96.49%、92.24%、95.30%和94.03%；金额200万元以上智能制造装备产量分别为217条、254条、169条和83条。公司拥有24项核心技术，其中22项由境内外子公司共同深化研发，18项已实现境内产业化应用，转化占比75%。公司核心技术覆盖汽车动力总成、新能源汽车、汽车电子HMI、泵类、消费品和医疗健康装备等领域，部分技术已取得发明专利、正在申请专利或以技术秘密保护，并应用于采埃孚、戴姆勒、宝马、宝洁、均胜电子等客户生产线。,140,91,91,0,6,9,24,21,24,7,31,0.3406593406593406,4,-27,2.758241758241758,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0013,688306,均普智能,1212593749,13,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5691,5312,3464,3464,16,3464,340,343,发行人核心技术包括TFT显示器装配、汽车HMI EOL高集成检测、电动汽车升压模块装配及最终测试、BMS全参数模拟仿真、小型零件高精度循环装配、剃须刀刀片组装、医疗器械高速装配和生产大数据优化等，相关技术多以专利、著作权或技术秘密保护。部分技术具备400mm×300mm FullHD显示器检测、10uA最小电流测量、350A和800V DC升压模块适配、80个零件/分钟且精度小于0.02mm、1.76秒生产节拍等指标。报告期内，发行人依靠发明专利开展生产经营产生的收入占主营业务收入比例超过80%，2021年1-6月为85.45%，2020年为80.92%，2019年为90.94%，2018年为89.99%。截至招股说明书签署日，公司共有30项发明专利，其中境内23项、境外7项。,170,88,88,0,4,8,22,19,25,10,35,0.3977272727272727,4,-31,2.9431818181818183,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0014,688306,均普智能,1212593749,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6439,5941,3939,3939,16,3939,329,329,"发行人多项发明专利已应用于组装、皮带装配、夹紧、连接、注油、主锥选垫、主减速器选垫、BMS测试、油泵装配、汽车安全产品装配和传感器标定等工艺，发明专利对应主营业务收入去重后为2021年1-6月109,336.48万元、2020年136,498.39万元、2019年199,430.59万元、2018年149,101.32万元。公司共有30项发明专利、24项核心技术，其中7项核心技术由12项已授权发明专利保护，10项由实用新型或在申请发明专利保护，1项由著作权保护，6项以技术秘密保护。报告期研发投入分别为9,454.68万元、6,898.22万元、4,960.91万元和4,168.93万元，占营业收入比例为5.71%、3.15%、2.94%和3.26%。",165,96,96,0,5,14,36,18,18,5,23,0.2395833333333333,4,-19,2.46875,,glm4_dewrap_join_full543_20260705
688306_1212593749_glm4_dewrap_join_chunk_0015,688306,均普智能,1212593749,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688306_1212593749_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7324,6980,3954,3954,16,3954,302,302,"公司研发设计人员参与前瞻性研发和客户定制化智能制造装备研发，薪酬按工时分配至研发费用或项目成本；因非标定制装备需对生产节拍、设备稼动率、装配工艺、检测参数等进行二次研发，较多研发薪酬计入生产成本。报告期内研发设计人员总工时为748,464小时、876,029小时、830,082小时和455,167小时，其中前瞻性技术研发活动工时占比分别为40.99%、23.02%、21.74%和33.50%。2020年平均研发人员535人，占当年平均总人数32%。截至招股说明书签署日，公司有8家境外全资子公司和1家境外控股子公司，发行人通过PIA控股、股东权利、子公司管理制度、监事会及海外管理团队控制境外子公司。",151,86,86,0,3,12,35,24,9,3,12,0.1395348837209302,4,-8,2.383720930232558,,glm4_dewrap_join_full543_20260705
